Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
474220,TIGER 미국테크TOP10타겟커버드콜,14385.0,54687.0,54687.0,786672495.0,786672495.0,KOSPI,-0.45
002810,삼영무역,21900.0,7733.0,8946.0,169352700.0,195917400.0,KOSPI,0.46
015360,INVENI,14790.0,13709.0,20274.0,202756110.0,299852460.0,KOSPI,-0.34
357120,코람코라이프인프라리츠,4120.0,46895.0,46895.0,193207400.0,193207400.0,KOSPI,0.37
005420,코스모화학,10440.0,70266.0,97127.0,733577040.0,1014005880.0,KOSPI,-1.42
403550,쏘카,10550.0,22085.0,29102.0,232996750.0,307026100.0,KOSPI,-0.28
471990,KODEX AI반도체핵심장비,24550.0,585370.0,585370.0,14370833500.0,14370833500.0,KOSPI,-2.89
271940,일진하이솔루스,10990.0,41223.0,108614.0,453040770.0,1193667860.0,KOSPI,0.27
484880,SOL 금융지주플러스고배당,23935.0,584270.0,584270.0,13984502450.0,13984502450.0,KOSPI,2.46
480260,TIGER 27-04회사채(A+이상)액티브,53855.0,2554.0,2554.0,137545670.0,137545670.0,KOSPI,0.02
473290,KODEX 26-12 회사채(AA-이상)액티브,10885.0,14393.0,14393.0,156667805.0,156667805.0,KOSPI,0.0
344820,KCC글라스,24450.0,7527.0,10339.0,184035150.0,252788550.0,KOSPI,-0.81
426020,TIME 미국S&P500액티브,30915.0,53249.0,53249.0,1646192835.0,1646192835.0,KOSPI,-0.16
089590,제주항공,4830.0,220535.0,220535.0,1065184050.0,1065184050.0,KOSPI,2.01
302450,RISE 코스피,69155.0,2827.0,2827.0,195501185.0,195501185.0,KOSPI,-3.48
006220,제주은행,10200.0,270786.0,270786.0,2762017200.0,2762017200.0,KOSPI,-1.45
0023A0,SOL 미국양자컴퓨팅TOP10,22215.0,108086.0,108086.0,2401130490.0,2401130490.0,KOSPI,-1.33
003000,부광약품,3905.0,724090.0,724090.0,2827571450.0,2827571450.0,KOSPI,-1.64
243880,TIGER 200IT레버리지,295600.0,93016.0,93016.0,27495529600.0,27495529600.0,KOSPI,-10.57
241180,TIGER 일본니케이225,33450.0,22306.0,22306.0,746135700.0,746135700.0,KOSPI,-0.62
0060H0,TIGER 토탈월드스탁액티브,12230.0,68248.0,68248.0,834673040.0,834673040.0,KOSPI,-0.57
385720,TIME 코스피액티브,24765.0,67547.0,67547.0,1672801455.0,1672801455.0,KOSPI,-3.07
183190,아세아시멘트,10590.0,24893.0,37355.0,263616870.0,395589450.0,KOSPI,-1.12
092790,넥스틸,14600.0,1916010.0,1916010.0,27973746000.0,27973746000.0,KOSPI,1.53
008730,율촌화학,15280.0,25337.0,30302.0,387149360.0,463014560.0,KOSPI,-1.8
029530,신도리코,39000.0,2449.0,3108.0,95511000.0,121212000.0,KOSPI,-0.13
0173Y0,KODEX 미국AI광통신네트워크,10400.0,1099917.0,1099917.0,11439136800.0,11439136800.0,KOSPI,-2.53
091180,KODEX 자동차,26410.0,97886.0,97886.0,2585169260.0,2585169260.0,KOSPI,-2.46
001940,KISCO홀딩스,26450.0,4324.0,4814.0,114369800.0,127330300.0,KOSPI,2.72
194370,제이에스코퍼레이션,12920.0,46509.0,53079.0,600896280.0,685780680.0,KOSPI,0.0
385550,RISE 단기채권알파액티브,114230.0,2502.0,2502.0,285803460.0,285803460.0,KOSPI,-0.01
458250,TIGER 미국30년국채스트립액티브(합성 H),33835.0,70008.0,70008.0,2368720680.0,2368720680.0,KOSPI,0.13
439860,KODEX ESG종합채권(A-이상)액티브,113460.0,16.0,16.0,1815360.0,1815360.0,KOSPI,0.01
950210,프레스티지바이오파마,6110.0,36058.0,36058.0,220314380.0,220314380.0,KOSPI,-1.29
031430,신세계인터내셔날,10490.0,24735.0,37967.0,259470150.0,398273830.0,KOSPI,-0.47
132030,KODEX 골드선물(H),24265.0,56523.0,56523.0,1371530595.0,1371530595.0,KOSPI,-0.47
0210A0,ACE K반도체TOP2+,6820.0,1498932.0,1498932.0,10222716240.0,10222716240.0,KOSPI,-5.15
126560,현대퓨처넷,3350.0,46005.0,46005.0,154116750.0,154116750.0,KOSPI,0.0
476760,ACE 미국30년국채액티브,8580.0,422696.0,422696.0,3626731680.0,3626731680.0,KOSPI,0.0
027410,BGF,3805.0,59745.0,59745.0,227329725.0,227329725.0,KOSPI,-0.26
469070,RISE AI&로봇,10830.0,199301.0,199301.0,2158429830.0,2158429830.0,KOSPI,-2.65
0080G0,KODEX 방산TOP10,10350.0,2711625.0,2711625.0,28065318750.0,28065318750.0,KOSPI,2.48
760013,키움 레버리지 반도체TOP10 ETN,72420.0,6073.0,6073.0,439806660.0,439806660.0,KOSPI,-9.5
0046A0,TIGER 미국초단기(3개월이하)국채,9320.0,426309.0,426309.0,3973199880.0,3973199880.0,KOSPI,0.11
105630,한세실업,9030.0,31854.0,35495.0,287641620.0,320519850.0,KOSPI,-0.55
245710,ACE 베트남VN30(합성),27920.0,23084.0,23084.0,644505280.0,644505280.0,KOSPI,-0.99
005610,삼립,41550.0,1684.0,2006.0,69970200.0,83349300.0,KOSPI,-0.12
011760,현대코퍼레이션,26950.0,18919.0,24769.0,509867050.0,667524550.0,KOSPI,0.19
007690,국도화학,38450.0,14071.0,15275.0,541029950.0,587323750.0,KOSPI,0.39
279530,KODEX 고배당주,17975.0,81767.0,81767.0,1469761825.0,1469761825.0,KOSPI,0.67
060980,HL홀딩스,39650.0,6582.0,8020.0,260976300.0,317993000.0,KOSPI,-0.63
017810,풀무원,9300.0,32248.0,54696.0,299906400.0,508672800.0,KOSPI,-1.59
0040Y0,SOL 팔란티어커버드콜OTM채권혼합,7820.0,388706.0,388706.0,3039680920.0,3039680920.0,KOSPI,0.26
170900,동아에스티,36100.0,6412.0,6759.0,231473200.0,243999900.0,KOSPI,-0.41
0120G0,삼양바이오팜,47150.0,36329.0,57859.0,1712912350.0,2728051850.0,KOSPI,-3.78
0094M0,RISE 코리아밸류업위클리고정커버드콜,16995.0,1201588.0,1201588.0,20420988060.0,20420988060.0,KOSPI,-3.13
006405,삼성SDI우,214000.0,4560.0,4560.0,975840000.0,975840000.0,KOSPI,-1.38
015860,일진홀딩스,6990.0,80711.0,80711.0,564169890.0,564169890.0,KOSPI,2.19
104700,한국철강,9460.0,11799.0,12340.0,111618540.0,116736400.0,KOSPI,-0.53
0052D0,TIGER 코리아배당다우존스,15750.0,93532.0,93532.0,1473129000.0,1473129000.0,KOSPI,0.51
002310,아세아제지,8680.0,24895.0,24895.0,216088600.0,216088600.0,KOSPI,-0.46
520054,미래에셋 레버리지 코스피200 선물 ETN,170925.0,2439.0,2439.0,416886075.0,416886075.0,KOSPI,-7.07
0131V0,1Q 미국우주항공테크,10440.0,64001.0,64001.0,668170440.0,668170440.0,KOSPI,-0.43
310960,TIGER 200TR,61690.0,42126.0,42126.0,2598752940.0,2598752940.0,KOSPI,-3.58
474590,WON 반도체밸류체인액티브,42825.0,16103.0,16103.0,689610975.0,689610975.0,KOSPI,-3.81
442570,RISE TDF2050액티브 적격,16985.0,71079.0,71079.0,1207276815.0,1207276815.0,KOSPI,-0.32
462900,KoAct 바이오헬스케어액티브,12835.0,604233.0,604233.0,7755330555.0,7755330555.0,KOSPI,-1.65
0026S0,1Q 미국S&P500,12430.0,144387.0,144387.0,1794730410.0,1794730410.0,KOSPI,0.08
0144L0,KODEX 미국성장커버드콜액티브,9140.0,117568.0,117568.0,1074571520.0,1074571520.0,KOSPI,-0.6
020120,키다리스튜디오,9000.0,696218.0,696218.0,6265962000.0,6265962000.0,KOSPI,11.11
02826K,삼성물산우B,226500.0,5471.0,5471.0,1239181500.0,1239181500.0,KOSPI,-0.22
020000,한섬,15470.0,47581.0,62705.0,736078070.0,970046350.0,KOSPI,1.05
0167Z0,KODEX 미국우주항공,7090.0,395484.0,395484.0,2803981560.0,2803981560.0,KOSPI,-2.14
472170,TIGER 미국테크TOP10채권혼합,13665.0,79701.0,79701.0,1089114165.0,1089114165.0,KOSPI,-0.26
385510,KODEX 신재생에너지액티브,37945.0,28282.0,28282.0,1073160490.0,1073160490.0,KOSPI,-1.99
003350,한국화장품제조,14540.0,5002986.0,5002986.0,72743416440.0,72743416440.0,KOSPI,-7.45
097520,엠씨넥스,18880.0,16255.0,19378.0,306894400.0,365856640.0,KOSPI,-0.32
190620,ACE 단기통안채,102065.0,36957.0,36957.0,3772016205.0,3772016205.0,KOSPI,-0.01
026890,스틱인베스트먼트,8430.0,28080.0,35223.0,236714400.0,296929890.0,KOSPI,-0.24
456880,ACE 미국달러SOFR금리(합성),11850.0,84574.0,84574.0,1002201900.0,1002201900.0,KOSPI,0.13
448630,RISE 삼성그룹Top3채권혼합,15055.0,80702.0,80702.0,1214968610.0,1214968610.0,KOSPI,-0.76
381970,케이카,6610.0,71113.0,84543.0,470056930.0,558829230.0,KOSPI,1.23
001230,동국홀딩스,2075.0,6607229.0,6607229.0,13710000175.0,13710000175.0,KOSPI,0.0
0043Y0,TIME 차이나AI테크액티브,18330.0,63396.0,63396.0,1162048680.0,1162048680.0,KOSPI,-1.93
145720,덴티움,37400.0,12880.0,17237.0,481712000.0,644663800.0,KOSPI,-1.19
024720,콜마홀딩스,9400.0,31451.0,43562.0,295639400.0,409482800.0,KOSPI,-0.42
012030,DB,1601.0,305949.0,305949.0,489824349.0,489824349.0,KOSPI,-2.91
453810,KODEX 인도Nifty50,11040.0,134153.0,134153.0,1481049120.0,1481049120.0,KOSPI,0.45
002710,TCC스틸,12260.0,381463.0,1627312.0,4676736380.0,19950845120.0,KOSPI,3.9
004310,현대약품,10030.0,8999394.0,8999394.0,90263921820.0,90263921820.0,KOSPI,2.14
011930,신성이엔지,15790.0,75044.0,75044.0,1184944760.0,1184944760.0,KOSPI,-2.41
244920,에이플러스에셋,14170.0,26151.0,26151.0,370559670.0,370559670.0,KOSPI,2.9
009160,SIMPAC,4900.0,20665.0,20665.0,101258500.0,101258500.0,KOSPI,1.34
002020,코오롱,24800.0,26623.0,33224.0,660250400.0,823955200.0,KOSPI,-2.36
217590,티엠씨,13160.0,6987241.0,6987241.0,91952091560.0,91952091560.0,KOSPI,20.96
096760,JW홀딩스,4270.0,84692.0,84692.0,361634840.0,361634840.0,KOSPI,0.0
009290,광동제약,6330.0,67354.0,67354.0,426350820.0,426350820.0,KOSPI,-0.16
016800,퍼시스,27400.0,410.0,445.0,11234000.0,12193000.0,KOSPI,-0.18
0052S0,1Q 미국S&P500미국채혼합50액티브,11235.0,82317.0,82317.0,924831495.0,924831495.0,KOSPI,0.0
272450,진에어,6020.0,91709.0,91709.0,552088180.0,552088180.0,KOSPI,1.52
0182R0,1Q K반도체TOP2+,10050.0,1521324.0,1521324.0,15289306200.0,15289306200.0,KOSPI,-5.46
000157,두산2우B,351500.0,175.0,175.0,61512500.0,61512500.0,KOSPI,-4.09
270810,RISE 코스닥150,13540.0,79671.0,79671.0,1078745340.0,1078745340.0,KOSPI,-1.99
0008S0,TIGER 미국배당다우존스타겟데일리커버드콜,9570.0,269712.0,269712.0,2581143840.0,2581143840.0,KOSPI,0.31
126720,수산인더스트리,21550.0,36208.0,54534.0,780282400.0,1175207700.0,KOSPI,-3.58
489030,PLUS 고배당주위클리커버드콜,6550.0,355046.0,355046.0,2325551300.0,2325551300.0,KOSPI,0.69
123890,한국자산신탁,2515.0,177077.0,177077.0,445348655.0,445348655.0,KOSPI,-0.59
091170,KODEX 은행,17190.0,1080011.0,1080011.0,18565389090.0,18565389090.0,KOSPI,2.35
025860,남해화학,6150.0,281034.0,281034.0,1728359100.0,1728359100.0,KOSPI,-0.16
108670,LX하우시스,34000.0,9089.0,11825.0,309026000.0,402050000.0,KOSPI,-1.31
000430,대원강업,4905.0,210162.0,210162.0,1030844610.0,1030844610.0,KOSPI,1.66
018250,애경산업,11470.0,12306.0,12306.0,141149820.0,141149820.0,KOSPI,-0.26
200880,서연이화,11100.0,20149.0,32565.0,223653900.0,361471500.0,KOSPI,-2.29
034830,한국토지신탁,1184.0,184173.0,184173.0,218060832.0,218060832.0,KOSPI,-1.25
010820,퍼스텍,6120.0,404086.0,404086.0,2473006320.0,2473006320.0,KOSPI,0.49
084690,대상홀딩스,8230.0,91806.0,161328.0,755563380.0,1327729440.0,KOSPI,3.39
485540,KODEX 미국AI테크TOP10,14605.0,126451.0,126451.0,1846816855.0,1846816855.0,KOSPI,-0.65
005720,넥센,5670.0,10342.0,10342.0,58639140.0,58639140.0,KOSPI,0.0
105840,우진,14680.0,405048.0,405048.0,5946104640.0,5946104640.0,KOSPI,-5.17
0111P0,1Q 미국나스닥100미국채혼합50액티브,10440.0,50314.0,50314.0,525278160.0,525278160.0,KOSPI,-0.19
0098F0,KODEX 원자력SMR,16925.0,930189.0,930189.0,15743448825.0,15743448825.0,KOSPI,-5.53
439870,KODEX 국고채30년액티브,85625.0,6350.0,6350.0,543718750.0,543718750.0,KOSPI,-0.04
433330,SOL 미국S&P500,21250.0,22449.0,22449.0,477041250.0,477041250.0,KOSPI,0.0
001750,한양증권,19350.0,2723.0,4661.0,52690050.0,90190350.0,KOSPI,-0.15
136340,RISE 중기우량회사채,103935.0,223.0,223.0,23177505.0,23177505.0,KOSPI,-0.08
003120,일성아이에스,21950.0,2283.0,3503.0,50111850.0,76890850.0,KOSPI,-0.23
001390,KG케미칼,4395.0,101529.0,101529.0,446219955.0,446219955.0,KOSPI,-2.12
005950,이수화학,11040.0,242808.0,242808.0,2680600320.0,2680600320.0,KOSPI,-2.82
084010,대한제강,8430.0,24940.0,32303.0,210244200.0,272314290.0,KOSPI,-4.1
454780,KIWOOM 종합채권(AA-이상)액티브,99065.0,3039.0,3039.0,301058535.0,301058535.0,KOSPI,-0.04
033270,유나이티드제약,18130.0,22857.0,24163.0,414397410.0,438075190.0,KOSPI,0.11
497880,SOL CD금리&머니마켓액티브,50085.0,110459.0,110459.0,5532339015.0,5532339015.0,KOSPI,0.01
570022,한투 레버리지S&P500선물 ETN(H),57265.0,7.0,7.0,400855.0,400855.0,KOSPI,0.01
475080,KODEX 테슬라커버드콜채권혼합액티브,7815.0,69542.0,69542.0,543470730.0,543470730.0,KOSPI,-0.32
483320,ACE 엔비디아밸류체인액티브,23415.0,254477.0,254477.0,5958578955.0,5958578955.0,KOSPI,-2.3
058430,포스코스틸리온,4700.0,161980.0,161980.0,761306000.0,761306000.0,KOSPI,-3.39
002900,TYM,6800.0,152269.0,152269.0,1035429200.0,1035429200.0,KOSPI,-3.55
017390,서울가스,56800.0,5182.0,8505.0,294337600.0,483084000.0,KOSPI,0.18
004430,송원산업,11690.0,63832.0,63832.0,746196080.0,746196080.0,KOSPI,-0.17
010955,S-Oil우,69600.0,18115.0,18115.0,1260804000.0,1260804000.0,KOSPI,-3.2
0094K0,TIGER 28-04 회사채(A+이상)액티브,99590.0,17599.0,17599.0,1752684410.0,1752684410.0,KOSPI,0.0
091810,트리니티항공,2740.0,67829.0,67829.0,185851460.0,185851460.0,KOSPI,0.74
273140,KODEX 단기변동금리부채권액티브,114550.0,3730.0,3730.0,427271500.0,427271500.0,KOSPI,0.01
461490,RISE 글로벌자산배분액티브,14405.0,41036.0,41036.0,591123580.0,591123580.0,KOSPI,-0.1
286940,롯데이노베이트,18290.0,6418.0,8340.0,117385220.0,152538600.0,KOSPI,1.22
0119H0,KODEX 28-12 회사채(AA-이상)액티브,9920.0,7199.0,7199.0,71414080.0,71414080.0,KOSPI,-0.15
481190,SOL 미국테크TOP10,16295.0,84005.0,84005.0,1368861475.0,1368861475.0,KOSPI,-0.15
307520,TIGER 지주회사,22325.0,185800.0,185800.0,4147985000.0,4147985000.0,KOSPI,-1.46
0038A0,KODEX 미국휴머노이드로봇,14490.0,45357.0,45357.0,657222930.0,657222930.0,KOSPI,-0.51
441680,TIGER 미국나스닥100커버드콜(합성),10425.0,50452.0,50452.0,525962100.0,525962100.0,KOSPI,-0.29
003200,일신방직,11920.0,816519.0,2177712.0,9732906480.0,25958327040.0,KOSPI,15.39
122900,아이마켓코리아,8170.0,13845.0,13845.0,113113650.0,113113650.0,KOSPI,0.12
475300,SOL 반도체전공정,21495.0,1016877.0,1016877.0,21857771115.0,21857771115.0,KOSPI,-2.65
453870,TIGER 인도니프티50,10840.0,45680.0,45680.0,495171200.0,495171200.0,KOSPI,0.28
473330,SOL 미국30년국채커버드콜(합성),7630.0,188049.0,188049.0,1434813870.0,1434813870.0,KOSPI,0.39
471780,TIGER 코리아테크액티브,34855.0,69435.0,69435.0,2420156925.0,2420156925.0,KOSPI,-4.47
037710,광주신세계,34900.0,24598.0,51704.0,858470200.0,1804469600.0,KOSPI,-1.55
003960,사조대림,29000.0,937.0,1155.0,27173000.0,33495000.0,KOSPI,-0.85
078520,에이블씨엔씨,10100.0,84251.0,117421.0,850935100.0,1185952100.0,KOSPI,0.0
213610,KODEX 삼성그룹밸류,22035.0,8531.0,8531.0,187980585.0,187980585.0,KOSPI,-1.8
334890,이지스밸류플러스리츠,3765.0,39916.0,39916.0,150283740.0,150283740.0,KOSPI,1.48
010580,에스엠벡셀,2350.0,10680349.0,10680349.0,25098820150.0,25098820150.0,KOSPI,-8.2
004360,세방,13660.0,6816.0,11436.0,93106560.0,156215760.0,KOSPI,0.07
139230,TIGER 200 중공업,13290.0,79531.0,79531.0,1056966990.0,1056966990.0,KOSPI,-1.85
196230,RISE 단기통안채,117030.0,1599.0,1599.0,187130970.0,187130970.0,KOSPI,0.04
010690,화신,7400.0,107254.0,107254.0,793679600.0,793679600.0,KOSPI,-3.9
228790,TIGER 화장품,4385.0,11660122.0,11660122.0,51129634970.0,51129634970.0,KOSPI,2.21
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,11465.0,583745.0,583745.0,6692636425.0,6692636425.0,KOSPI,-3.17
421320,PLUS 우주항공,27050.0,81219.0,81219.0,2196973950.0,2196973950.0,KOSPI,2.54
472920,HK 종합채권(AA-이상)액티브,97555.0,92.0,92.0,8975060.0,8975060.0,KOSPI,0.04
007160,사조산업,50400.0,2285.0,3007.0,115164000.0,151552800.0,KOSPI,-1.75
0228G0,ACE 반도체Plus전략산업,10075.0,387064.0,387064.0,3899669800.0,3899669800.0,KOSPI,-2.23
136490,선진,10590.0,32101.0,32101.0,339949590.0,339949590.0,KOSPI,-2.04
364970,TIGER 바이오TOP10,6760.0,433487.0,433487.0,2930372120.0,2930372120.0,KOSPI,-1.02
030210,다올투자증권,4080.0,83750.0,83750.0,341700000.0,341700000.0,KOSPI,0.74
005430,한국공항,78400.0,15027.0,15027.0,1178116800.0,1178116800.0,KOSPI,-2.37
298690,에어부산,1520.0,24635.0,24635.0,37445200.0,37445200.0,KOSPI,0.73
471040,KoAct 글로벌AI&로봇액티브,27310.0,10155.0,10155.0,277333050.0,277333050.0,KOSPI,-1.8
001790,대한제당,2865.0,143976.0,143976.0,412491240.0,412491240.0,KOSPI,1.24
123320,TIGER 레버리지,102940.0,137939.0,137939.0,14199440660.0,14199440660.0,KOSPI,-7.27
0162Y0,TIME 코스닥액티브,7215.0,143731.0,143731.0,1037019165.0,1037019165.0,KOSPI,-2.96
025000,KPX케미칼,56300.0,7011.0,7011.0,394719300.0,394719300.0,KOSPI,0.36
409820,KODEX 미국나스닥100레버리지(합성 H),19255.0,32035.0,32035.0,616833925.0,616833925.0,KOSPI,-1.36
005680,삼영전자,12320.0,14051.0,14051.0,173108320.0,173108320.0,KOSPI,0.0
423170,SOL 글로벌AI반도체탑픽액티브,55045.0,4548.0,4548.0,250344660.0,250344660.0,KOSPI,-3.29
003920,남양유업,43150.0,3303.0,5243.0,142524450.0,226235450.0,KOSPI,0.23
053690,한미글로벌,22300.0,116276.0,116276.0,2592954800.0,2592954800.0,KOSPI,-5.31
005500,삼진제약,18310.0,18143.0,24858.0,332198330.0,455149980.0,KOSPI,-0.7
432320,KB스타리츠,1604.0,335883.0,335883.0,538756332.0,538756332.0,KOSPI,1.01
495230,KoAct 코리아밸류업액티브,30550.0,55212.0,55212.0,1686726600.0,1686726600.0,KOSPI,-2.52
283580,KODEX 차이나CSI300,14555.0,42676.0,42676.0,621149180.0,621149180.0,KOSPI,-0.58
448540,ACE 엔비디아채권혼합,26135.0,33160.0,33160.0,866636600.0,866636600.0,KOSPI,-0.32
000540,흥국화재,3725.0,37748.0,37748.0,140611300.0,140611300.0,KOSPI,1.36
493810,TIGER 미국AI빅테크10타겟데일리커버드콜,10920.0,149608.0,149608.0,1633719360.0,1633719360.0,KOSPI,-0.32
0053L0,TIGER 차이나휴머노이드로봇,8880.0,635272.0,635272.0,5641215360.0,5641215360.0,KOSPI,-0.11
483340,ACE 구글밸류체인액티브,20790.0,48924.0,48924.0,1017129960.0,1017129960.0,KOSPI,-1.54
001460,BYC,37750.0,2240.0,3018.0,84560000.0,113929500.0,KOSPI,-0.79
000680,LS네트웍스,2990.0,27159.0,27159.0,81205410.0,81205410.0,KOSPI,-0.33
0089D0,KODEX 금융고배당TOP10,13905.0,201171.0,201171.0,2797282755.0,2797282755.0,KOSPI,1.09
003070,코오롱글로벌,9220.0,5422.0,5422.0,49990840.0,49990840.0,KOSPI,-0.43
404990,신한서부티엔디리츠,3785.0,24466.0,24466.0,92603810.0,92603810.0,KOSPI,2.85
008490,서흥,20150.0,13111.0,17709.0,264186650.0,356836350.0,KOSPI,-2.89
226320,잇츠한불,10620.0,40447.0,96578.0,429547140.0,1025658360.0,KOSPI,2.02
363570,KODEX 장기종합채권(AA-이상)액티브,85420.0,248.0,248.0,21184160.0,21184160.0,KOSPI,0.25
452360,SOL 미국배당다우존스(H),13370.0,205376.0,205376.0,2745877120.0,2745877120.0,KOSPI,0.53
0182S0,1Q K반도체TOP2채권혼합50,12330.0,175700.0,175700.0,2166381000.0,2166381000.0,KOSPI,-2.1
117700,KODEX 건설,7245.0,1646578.0,1646578.0,11929457610.0,11929457610.0,KOSPI,-3.46
0092C0,SOL 27-12 회사채(AA-이상)액티브,50310.0,99.0,99.0,4980690.0,4980690.0,KOSPI,-0.03
000490,대동,7960.0,110231.0,110231.0,877438760.0,877438760.0,KOSPI,-1.85
0030R0,대신밸류리츠,3830.0,24144.0,24144.0,92471520.0,92471520.0,KOSPI,0.13
329650,KODEX TRF3070,13860.0,12597.0,12597.0,174594420.0,174594420.0,KOSPI,-0.07
002320,한진,14720.0,17012.0,18636.0,250416640.0,274321920.0,KOSPI,0.48
035510,신세계 I&C,16320.0,332762.0,332762.0,5430675840.0,5430675840.0,KOSPI,0.06
486830,HANARO 머니마켓액티브,53330.0,15753.0,15753.0,840107490.0,840107490.0,KOSPI,-0.02
044450,KSS해운,10030.0,45696.0,45696.0,458330880.0,458330880.0,KOSPI,-0.89
472160,TIGER 미국테크TOP10 INDXX(H),18710.0,113036.0,113036.0,2114903560.0,2114903560.0,KOSPI,-0.32
388420,RISE 비메모리반도체액티브,25595.0,24702.0,24702.0,632247690.0,632247690.0,KOSPI,-4.35
000050,경방,8170.0,9381.0,9381.0,76642770.0,76642770.0,KOSPI,-0.24
437080,KODEX 미국종합채권ESG액티브(H),95810.0,5089.0,5089.0,487577090.0,487577090.0,KOSPI,-0.06
433500,ACE 원자력TOP10,60400.0,52904.0,52904.0,3195401600.0,3195401600.0,KOSPI,-4.66
442320,RISE 글로벌원자력,35635.0,9101.0,9101.0,324314135.0,324314135.0,KOSPI,-1.21
000320,노루홀딩스,16780.0,4942.0,8525.0,82926760.0,143049500.0,KOSPI,0.66
363580,KODEX 200IT TR,53000.0,53446.0,53446.0,2832638000.0,2832638000.0,KOSPI,-5.16
134380,미원화학,10120.0,2456.0,2456.0,24854720.0,24854720.0,KOSPI,1.71
009680,모토닉,10240.0,13226.0,14476.0,135434240.0,148234240.0,KOSPI,-1.73
003650,미창석유,127400.0,1564.0,1564.0,199253600.0,199253600.0,KOSPI,-2.67
157500,TIGER 증권,12330.0,228023.0,228023.0,2811523590.0,2811523590.0,KOSPI,-0.56
051905,LG생활건강우,105400.0,7378.0,7378.0,777641200.0,777641200.0,KOSPI,1.84
005010,휴스틸,3930.0,499131.0,499131.0,1961584830.0,1961584830.0,KOSPI,-1.75
03473K,SK우,389000.0,391.0,391.0,152099000.0,152099000.0,KOSPI,-2.51
034120,SBS,11850.0,18922.0,26450.0,224225700.0,313432500.0,KOSPI,-1.66
475560,더본코리아,14820.0,16507.0,16507.0,244633740.0,244633740.0,KOSPI,-1.85
478150,TIME 글로벌우주테크&방산액티브,17935.0,23034.0,23034.0,413114790.0,413114790.0,KOSPI,-0.25
001340,PKC,4870.0,73995.0,73995.0,360355650.0,360355650.0,KOSPI,-2.4
458260,TIGER 미국투자등급회사채액티브(H),45660.0,1698.0,1698.0,77530680.0,77530680.0,KOSPI,-0.07
044820,코스맥스비티아이,22800.0,22256.0,22256.0,507436800.0,507436800.0,KOSPI,0.88
900140,엘브이엠씨홀딩스,1133.0,635023.0,635023.0,719481059.0,719481059.0,KOSPI,-4.79
033920,무학,7660.0,25047.0,25047.0,191860020.0,191860020.0,KOSPI,0.26
001250,GS글로벌,2640.0,149613.0,149613.0,394978320.0,394978320.0,KOSPI,-0.38
035150,백산,10860.0,6200.0,8434.0,67332000.0,91593240.0,KOSPI,-0.55
422420,RISE 2차전지액티브,6600.0,165941.0,165941.0,1095210600.0,1095210600.0,KOSPI,-3.93
305080,TIGER 미국채10년선물,11780.0,72965.0,72965.0,859527700.0,859527700.0,KOSPI,-0.04
0104N0,TIGER 200타겟위클리커버드콜,20260.0,48790.0,48790.0,988485400.0,988485400.0,KOSPI,-4.09
017860,DS단석,11780.0,80808.0,80808.0,951918240.0,951918240.0,KOSPI,-4.23
003720,삼영,6100.0,76960.0,76960.0,469456000.0,469456000.0,KOSPI,-1.45
266160,RISE 고배당,32590.0,14441.0,14441.0,470632190.0,470632190.0,KOSPI,-2.92
088260,이리츠코크렙,3265.0,52170.0,52170.0,170335050.0,170335050.0,KOSPI,2.03
092200,디아이씨,5310.0,129965.0,129965.0,690114150.0,690114150.0,KOSPI,-1.85
000480,CR홀딩스,4400.0,116086.0,116086.0,510778400.0,510778400.0,KOSPI,-1.9
298000,효성화학,54400.0,8262.0,8262.0,449452800.0,449452800.0,KOSPI,-1.63
486450,SOL 미국AI전력인프라,18750.0,39687.0,39687.0,744131250.0,744131250.0,KOSPI,-1.83
500029,신한 레버리지 은 선물 ETN(H),20620.0,1177.0,1177.0,24269740.0,24269740.0,KOSPI,-0.46
490090,TIGER 미국AI빅테크10,15415.0,55458.0,55458.0,854885070.0,854885070.0,KOSPI,-0.19
488980,SOL 26-12 회사채(AA-이상)액티브,52175.0,1333.0,1333.0,69549275.0,69549275.0,KOSPI,-0.01
498270,KIWOOM 미국양자컴퓨팅,13710.0,34634.0,34634.0,474832140.0,474832140.0,KOSPI,-0.29
520094,미래에셋 CD금리 플러스 ETN,102385.0,107.0,107.0,10955195.0,10955195.0,KOSPI,0.01
244580,KODEX 바이오,7825.0,238631.0,238631.0,1867287575.0,1867287575.0,KOSPI,-1.07
013580,계룡건설,22800.0,61266.0,61266.0,1396864800.0,1396864800.0,KOSPI,-0.65
0233J0,TIGER 삼성전자SK하이닉스미국채혼합50,10160.0,206996.0,206996.0,2103079360.0,2103079360.0,KOSPI,-2.64
0115D0,KODEX 조선TOP10,7890.0,838398.0,838398.0,6614960220.0,6614960220.0,KOSPI,0.06
037270,YG PLUS,3190.0,99508.0,99508.0,317430520.0,317430520.0,KOSPI,1.43
003555,LG우,67300.0,5987.0,5987.0,402925100.0,402925100.0,KOSPI,-1.03
004980,성신양회,8210.0,48353.0,72338.0,396978130.0,593894980.0,KOSPI,-0.73
332930,HANARO 200TR,138585.0,536.0,536.0,74281560.0,74281560.0,KOSPI,-3.4
000650,천일고속,140400.0,716.0,716.0,100526400.0,100526400.0,KOSPI,-2.02
