Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
0177X0,ACE K휴머노이드로봇산업TOP2+,9870.0,251102.0,251102.0,2478376740.0,2478376740.0,KOSPI,1.33
475280,ACE 8월만기자동연장회사채AA-이상액티브,10735.0,261.0,261.0,2801835.0,2801835.0,KOSPI,-0.14
002450,삼익악기,1104.0,35633.0,35633.0,39338832.0,39338832.0,KOSPI,-0.36
114100,RISE 국고채3년,105775.0,6773.0,6773.0,716414075.0,716414075.0,KOSPI,0.11
067830,세이브존I&C,2390.0,10171.0,10171.0,24308690.0,24308690.0,KOSPI,-0.21
264900,크라운제과,7820.0,4673.0,4673.0,36542860.0,36542860.0,KOSPI,1.56
0142D0,TIGER 미국AI데이터센터TOP4Plus,10465.0,183153.0,183153.0,1916696145.0,1916696145.0,KOSPI,-0.33
036580,팜스코,2645.0,36783.0,36783.0,97291035.0,97291035.0,KOSPI,2.92
008260,NI스틸,3390.0,139274.0,139274.0,472138860.0,472138860.0,KOSPI,3.67
008700,아남전자,1255.0,93205.0,93205.0,116972275.0,116972275.0,KOSPI,-1.26
417310,코람코더원리츠,2385.0,293402.0,293402.0,699763770.0,699763770.0,KOSPI,0.63
0008T0,SOL 화장품TOP3플러스,17630.0,1430198.0,1430198.0,25214390740.0,25214390740.0,KOSPI,-0.06
002200,한국수출포장,2855.0,18739.0,18739.0,53499845.0,53499845.0,KOSPI,0.35
007210,벽산,1460.0,35131.0,35131.0,51291260.0,51291260.0,KOSPI,1.74
014790,HL D&I,2505.0,23617.0,23617.0,59160585.0,59160585.0,KOSPI,1.21
433970,KODEX TDF2030액티브 적격,13935.0,11355.0,11355.0,158231925.0,158231925.0,KOSPI,0.83
308620,KODEX 미국10년국채선물,11395.0,30973.0,30973.0,352937335.0,352937335.0,KOSPI,0.4
473440,ACE 11월만기자동연장회사채AA-이상액티브,10855.0,301.0,301.0,3267355.0,3267355.0,KOSPI,0.05
195980,PLUS 신흥국MSCI(합성 H),15375.0,17161.0,17161.0,263850375.0,263850375.0,KOSPI,1.96
454320,HANARO CAPEX설비투자iSelect,43590.0,714.0,714.0,31123260.0,31123260.0,KOSPI,1.58
070960,모나용평,1946.0,44485.0,44485.0,86567810.0,86567810.0,KOSPI,0.83
032560,황금에스티,5500.0,12619.0,12619.0,69404500.0,69404500.0,KOSPI,-1.26
363280,티와이홀딩스,2055.0,14486.0,14486.0,29768730.0,29768730.0,KOSPI,-1.91
0035T0,PLUS 글로벌휴머노이드로봇액티브,19270.0,16553.0,16553.0,318976310.0,318976310.0,KOSPI,1.37
014440,영보화학,4670.0,11797.0,11797.0,55091990.0,55091990.0,KOSPI,-0.64
0066W0,SOL 국제금,12870.0,55761.0,55761.0,717644070.0,717644070.0,KOSPI,2.14
261270,KODEX 미국달러선물인버스,8095.0,21863.0,21863.0,176980985.0,176980985.0,KOSPI,0.06
580039,KB 레버리지 KOSPI 200 선물 ETN,183160.0,502.0,502.0,91946320.0,91946320.0,KOSPI,5.73
298770,KODEX 한국대만IT프리미어,82940.0,11590.0,11590.0,961274600.0,961274600.0,KOSPI,3.7
001290,상상인증권,4195.0,40147.0,40147.0,168416665.0,168416665.0,KOSPI,0.84
001275,부국증권우,30250.0,346.0,346.0,10466500.0,10466500.0,KOSPI,0.5
325020,KODEX 배당가치,29235.0,9008.0,9008.0,263348880.0,263348880.0,KOSPI,-0.2
143850,TIGER 미국S&P500선물(H),77105.0,1282.0,1282.0,98848610.0,98848610.0,KOSPI,0.79
486240,DAISHIN AI반도체&인프라액티브,29200.0,658.0,658.0,19213600.0,19213600.0,KOSPI,2.85
019180,티에이치엔,5020.0,60051.0,60051.0,301456020.0,301456020.0,KOSPI,0.6
211900,KODEX 코리아배당성장,27800.0,3851.0,3851.0,107057800.0,107057800.0,KOSPI,-0.61
468380,KODEX iShares미국하이일드액티브,10865.0,32514.0,32514.0,353264610.0,353264610.0,KOSPI,0.23
269540,PLUS 미국S&P500(H),29990.0,5492.0,5492.0,164705080.0,164705080.0,KOSPI,0.89
33626K,두산퓨얼셀1우,6730.0,19228.0,19228.0,129404440.0,129404440.0,KOSPI,1.51
444490,WON 미국S&P500,20170.0,3218.0,3218.0,64907060.0,64907060.0,KOSPI,0.88
453080,KIWOOM 미국나스닥100(H),23000.0,2687.0,2687.0,61801000.0,61801000.0,KOSPI,1.63
006840,AK홀딩스,6740.0,8180.0,8180.0,55133200.0,55133200.0,KOSPI,-1.32
479620,SOL 미국AI반도체칩메이커,25840.0,26815.0,26815.0,692899600.0,692899600.0,KOSPI,4.7
007610,선도전기,4945.0,8263126.0,8263126.0,40861158070.0,40861158070.0,KOSPI,29.96
023000,삼원강재,2225.0,1673.0,1673.0,3722425.0,3722425.0,KOSPI,1.14
0007N0,아이엠에셋 200,109935.0,956.0,956.0,105097860.0,105097860.0,KOSPI,2.76
058860,KTis,2525.0,5708.0,5708.0,14412700.0,14412700.0,KOSPI,0.4
058850,KTcs,2115.0,60184.0,60184.0,127289160.0,127289160.0,KOSPI,-0.47
096775,SK이노베이션우,70000.0,2639.0,2639.0,184730000.0,184730000.0,KOSPI,2.64
329670,KODEX TRF7030,21830.0,7633.0,7633.0,166628390.0,166628390.0,KOSPI,0.32
204480,TIGER 차이나CSI300레버리지(합성),23440.0,6550.0,6550.0,153532000.0,153532000.0,KOSPI,2.14
025620,차AI헬스케어,4765.0,8363.0,8363.0,39849695.0,39849695.0,KOSPI,2.14
495040,PLUS 코리아밸류업,31865.0,1095.0,1095.0,34892175.0,34892175.0,KOSPI,2.03
004140,동방,1779.0,62186.0,62186.0,110628894.0,110628894.0,KOSPI,0.0
460960,ACE 글로벌인컴TOP10,10940.0,182393.0,182393.0,1995379420.0,1995379420.0,KOSPI,0.83
000850,화천기공,38750.0,16860.0,16860.0,653325000.0,653325000.0,KOSPI,0.91
004890,동일산업,35000.0,847.0,847.0,29645000.0,29645000.0,KOSPI,0.0
139990,아주스틸,2185.0,9909.0,9909.0,21651165.0,21651165.0,KOSPI,3.8
329660,KODEX TRF5050,17750.0,9686.0,9686.0,171926500.0,171926500.0,KOSPI,0.48
453330,RISE 미국S&P500(H),18120.0,22602.0,22602.0,409548240.0,409548240.0,KOSPI,0.78
006090,사조오양,8820.0,7419.0,7419.0,65435580.0,65435580.0,KOSPI,-1.12
011700,한신기계,2560.0,121919.0,121919.0,312112640.0,312112640.0,KOSPI,1.79
485690,RISE 미국AI밸류체인TOP3Plus,22415.0,8115.0,8115.0,181897725.0,181897725.0,KOSPI,2.96
461460,PLUS 국고채10년액티브,50955.0,182.0,182.0,9273810.0,9273810.0,KOSPI,0.64
002600,조흥,137700.0,42.0,42.0,5783400.0,5783400.0,KOSPI,0.22
359210,KODEX 코스피TR,35660.0,2365.0,2365.0,84335900.0,84335900.0,KOSPI,2.41
0017Y0,1Q 종합채권(AA-이상)액티브,93760.0,259.0,259.0,24283840.0,24283840.0,KOSPI,0.27
500096,신한 인버스2X 천연가스 선물 ETN B,16255.0,11.0,11.0,178805.0,178805.0,KOSPI,1.85
111380,동인기연,13230.0,3020.0,3020.0,39954600.0,39954600.0,KOSPI,2.56
007980,TP,1722.0,113795.0,113795.0,195954990.0,195954990.0,KOSPI,0.41
0018C0,PLUS 고배당주위클리고정커버드콜,10520.0,109651.0,109651.0,1153528520.0,1153528520.0,KOSPI,-0.89
449770,KIWOOM 미국S&P500,21030.0,32344.0,32344.0,680194320.0,680194320.0,KOSPI,0.86
337140,KODEX 코스피대형주,36305.0,8602.0,8602.0,312295610.0,312295610.0,KOSPI,2.85
002220,한일철강,2990.0,168120.0,168120.0,502678800.0,502678800.0,KOSPI,2.05
475310,SOL 반도체후공정,27035.0,196465.0,196465.0,5311431275.0,5311431275.0,KOSPI,1.14
023800,인지컨트롤스,5040.0,6702.0,6702.0,33778080.0,33778080.0,KOSPI,0.9
0057H0,PLUS 미국S&P500미국채혼합50액티브,11680.0,29998.0,29998.0,350376640.0,350376640.0,KOSPI,0.65
550093,N2 전력인프라 Top5 ETN,39560.0,11823.0,11823.0,467717880.0,467717880.0,KOSPI,5.24
0049M0,ACE 미국배당퀄리티+커버드콜액티브,11200.0,19660.0,19660.0,220192000.0,220192000.0,KOSPI,0.76
490480,SOL K방산,29160.0,20105.0,20105.0,586261800.0,586261800.0,KOSPI,0.6
495750,HANARO 코리아밸류업,32045.0,87.0,87.0,2787915.0,2787915.0,KOSPI,1.73
108450,ACE 삼성그룹섹터가중,39120.0,6616.0,6616.0,258817920.0,258817920.0,KOSPI,0.82
469060,RISE 미국반도체NYSE,34770.0,38032.0,38032.0,1322372640.0,1322372640.0,KOSPI,3.59
0098N0,PLUS 자사주매입고배당주,12920.0,46228.0,46228.0,597265760.0,597265760.0,KOSPI,-1.0
138530,TIGER LG그룹플러스,12025.0,46890.0,46890.0,563852250.0,563852250.0,KOSPI,-0.5
009180,한솔로지스틱스,2765.0,10827.0,10827.0,29936655.0,29936655.0,KOSPI,-0.18
005740,크라운해태홀딩스,5240.0,25251.0,25251.0,132315240.0,132315240.0,KOSPI,1.35
004840,DRB동일,4025.0,3385.0,3385.0,13624625.0,13624625.0,KOSPI,0.88
003580,HLB글로벌,1530.0,250943.0,250943.0,383942790.0,383942790.0,KOSPI,-7.27
069730,DSR제강,5370.0,30143.0,30143.0,161867910.0,161867910.0,KOSPI,2.29
210780,TIGER 코스피고배당,23395.0,19693.0,19693.0,460717735.0,460717735.0,KOSPI,-0.53
0197X0,SOL SK하이닉스선물단일종목인버스2X,5500.0,21236439.0,21236439.0,116800414500.0,116800414500.0,KOSPI,-11.43
000590,CS홀딩스,66600.0,482.0,482.0,32101200.0,32101200.0,KOSPI,-1.33
0198A0,KIWOOM 코스닥150커버드콜액티브,8585.0,570273.0,570273.0,4895793705.0,4895793705.0,KOSPI,0.7
0225V0,KODEX 미국CPU반도체TOP10,11230.0,323064.0,323064.0,3628008720.0,3628008720.0,KOSPI,7.41
365040,TIGER AI코리아그로스액티브,36315.0,5624.0,5624.0,204235560.0,204235560.0,KOSPI,1.97
0080X0,SOL 미국S&P500미국채혼합50,10865.0,149038.0,149038.0,1619297870.0,1619297870.0,KOSPI,0.6
163560,동일고무벨트,5470.0,23695.0,23695.0,129611650.0,129611650.0,KOSPI,0.37
000105,유한양행우,66200.0,355.0,355.0,23501000.0,23501000.0,KOSPI,-0.75
007590,동방아그로,5580.0,1136.0,1136.0,6338880.0,6338880.0,KOSPI,0.0
010960,삼호개발,3110.0,148247.0,148247.0,461048170.0,461048170.0,KOSPI,1.63
013360,일성건설,1387.0,163393.0,163393.0,226626091.0,226626091.0,KOSPI,0.07
001260,남광토건,7620.0,23537.0,23537.0,179351940.0,179351940.0,KOSPI,1.06
272910,ACE 중장기국공채액티브,105735.0,8.0,8.0,845880.0,845880.0,KOSPI,0.15
228810,TIGER 미디어컨텐츠,3060.0,167607.0,167607.0,512877420.0,512877420.0,KOSPI,-0.65
0022T0,SOL 국제금커버드콜액티브,13125.0,25451.0,25451.0,334044375.0,334044375.0,KOSPI,1.67
001020,페이퍼코리아,2095.0,29433.0,29433.0,61662135.0,61662135.0,KOSPI,-3.46
004770,써니전자,2100.0,502729.0,502729.0,1055730900.0,1055730900.0,KOSPI,0.48
005750,대림바스,4480.0,29632.0,29632.0,132751360.0,132751360.0,KOSPI,1.59
475350,RISE 버크셔포트폴리오TOP10,14695.0,37978.0,37978.0,558086710.0,558086710.0,KOSPI,-0.37
570120,한투 레버리지천연가스선물 ETN C,14820.0,9617.0,9617.0,142523940.0,142523940.0,KOSPI,-1.33
364960,TIGER BBIG,6205.0,9798.0,9798.0,60796590.0,60796590.0,KOSPI,0.24
550091,N2 방위산업 Top5 ETN,36825.0,8206.0,8206.0,302185950.0,302185950.0,KOSPI,1.15
157490,TIGER 소프트웨어,7900.0,72590.0,72590.0,573461000.0,573461000.0,KOSPI,0.45
013870,지엠비코리아,3860.0,13171.0,13171.0,50840060.0,50840060.0,KOSPI,0.39
473640,HANARO 글로벌금채굴기업,34975.0,18291.0,18291.0,639727725.0,639727725.0,KOSPI,3.83
520095,미래에셋 레버리지 WTI원유 선물 ETN,29195.0,100924.0,100924.0,2946476180.0,2946476180.0,KOSPI,-1.07
412770,TIGER 글로벌AI플랫폼액티브,12535.0,8019.0,8019.0,100518165.0,100518165.0,KOSPI,3.08
441540,HANARO Fn조선해운,26970.0,5112.0,5112.0,137870640.0,137870640.0,KOSPI,-0.94
298340,PLUS 국채선물3년,56380.0,15832.0,15832.0,892608160.0,892608160.0,KOSPI,0.13
0102A0,TIGER 미국AI소프트웨어TOP4Plus,9010.0,38758.0,38758.0,349209580.0,349209580.0,KOSPI,0.9
055490,테이팩스,15110.0,19160.0,19160.0,289507600.0,289507600.0,KOSPI,-0.26
292190,KODEX KRX300,48015.0,1809.0,1809.0,86859135.0,86859135.0,KOSPI,2.42
0238F0,KODEX 미국AI메모리TOP2플러스,10205.0,230364.0,230364.0,2350864620.0,2350864620.0,KOSPI,4.99
0210E0,PLUS 200커버드콜액티브,7380.0,137195.0,137195.0,1012499100.0,1012499100.0,KOSPI,2.5
095720,웅진씽크빅,1259.0,63059.0,63059.0,79391281.0,79391281.0,KOSPI,-0.4
155660,DSR,4445.0,4264.0,4264.0,18953480.0,18953480.0,KOSPI,0.0
084670,동양고속,24550.0,8115.0,8115.0,199223250.0,199223250.0,KOSPI,0.2
002795,아모레퍼시픽홀딩스우,11120.0,13367.0,13367.0,148641040.0,148641040.0,KOSPI,0.0
338100,NH프라임리츠,3800.0,37732.0,37732.0,143381600.0,143381600.0,KOSPI,0.0
063160,종근당바이오,12910.0,4636.0,4636.0,59850760.0,59850760.0,KOSPI,0.78
001560,제일연마,9300.0,1344.0,1344.0,12499200.0,12499200.0,KOSPI,3.33
120115,코오롱인더우,25400.0,3739.0,3739.0,94970600.0,94970600.0,KOSPI,0.99
211560,TIGER 배당성장,34965.0,6123.0,6123.0,214090695.0,214090695.0,KOSPI,-0.95
0098Z0,FOCUS 200,93600.0,11.0,11.0,1029600.0,1029600.0,KOSPI,3.25
214330,금호에이치티,6700.0,56209.0,56209.0,376600300.0,376600300.0,KOSPI,2.29
000180,성창기업지주,5000.0,12819.0,12819.0,64095000.0,64095000.0,KOSPI,0.1
0190Y0,TIGER 구글밸류체인,8585.0,104512.0,104512.0,897235520.0,897235520.0,KOSPI,2.45
010660,화천기계,3160.0,29763.0,29763.0,94051080.0,94051080.0,KOSPI,0.8
002720,국제약품,3280.0,19594.0,19594.0,64268320.0,64268320.0,KOSPI,0.77
465330,RISE 2차전지TOP10,11305.0,102606.0,102606.0,1159960830.0,1159960830.0,KOSPI,0.18
000230,일동홀딩스,6000.0,6473.0,6473.0,38838000.0,38838000.0,KOSPI,-0.17
031820,아이티센씨티에스,5720.0,28329.0,28329.0,162041880.0,162041880.0,KOSPI,-0.17
009770,삼정펄프,27600.0,997.0,997.0,27517200.0,27517200.0,KOSPI,-0.72
0113D0,TIME 글로벌탑픽액티브,11985.0,11505.0,11505.0,137887425.0,137887425.0,KOSPI,1.18
007280,한국특강,2405.0,5747.0,5747.0,13821535.0,13821535.0,KOSPI,4.11
530131,삼성 인버스0.5X S&P500 VIX S/T선물 ETN B,22855.0,327.0,327.0,7473585.0,7473585.0,KOSPI,1.53
011150,CJ씨푸드,1902.0,38088.0,38088.0,72443376.0,72443376.0,KOSPI,-1.4
130730,KIWOOM 단기자금,103115.0,1009.0,1009.0,104043035.0,104043035.0,KOSPI,0.0
210980,SK디앤디,3645.0,107464.0,107464.0,391706280.0,391706280.0,KOSPI,-1.62
492500,1Q 현대차그룹채권(A+이상)&국고통안,51315.0,171.0,171.0,8774865.0,8774865.0,KOSPI,-0.03
0233A0,ACE 삼성전자SK하이닉스플러스채권혼합50,10560.0,392997.0,392997.0,4150048320.0,4150048320.0,KOSPI,2.23
079980,휴비스,1958.0,21575.0,21575.0,42243850.0,42243850.0,KOSPI,1.5
228800,TIGER 여행레저,2625.0,133904.0,133904.0,351498000.0,351498000.0,KOSPI,-0.76
570100,한투 일본종합상사TOP5 ETN,22405.0,4482.0,4482.0,100419210.0,100419210.0,KOSPI,-2.29
004440,삼일씨엔에스,5270.0,343561.0,343561.0,1810566470.0,1810566470.0,KOSPI,5.82
530126,삼성 코리아 밸류업 TR ETN,33495.0,3.0,3.0,100485.0,100485.0,KOSPI,1.35
550084,N2 코스피 200 TR ETN,33450.0,14.0,14.0,468300.0,468300.0,KOSPI,3.05
433880,PLUS TDF2060액티브 적격,18525.0,14225.0,14225.0,263518125.0,263518125.0,KOSPI,1.62
458750,TIGER 미국배당다우존스타겟커버드콜1호,12830.0,39427.0,39427.0,505848410.0,505848410.0,KOSPI,0.16
278620,PLUS 단기채권액티브,119115.0,74.0,74.0,8814510.0,8814510.0,KOSPI,0.0
530115,삼성 레버리지 나스닥 100 TR ETN,66615.0,33.0,33.0,2198295.0,2198295.0,KOSPI,2.93
530067,삼성 KRX 금현물 ETN,33265.0,958.0,958.0,31867870.0,31867870.0,KOSPI,1.77
019680,대교,1653.0,11227.0,11227.0,18558231.0,18558231.0,KOSPI,2.29
010040,한국내화,1614.0,18359.0,18359.0,29631426.0,29631426.0,KOSPI,-0.12
491700,HK 200,110450.0,35.0,35.0,3865750.0,3865750.0,KOSPI,2.95
085310,엔케이,8910.0,10330.0,10330.0,92040300.0,92040300.0,KOSPI,-0.78
480370,씨케이솔루션,2025.0,725748.0,725748.0,1469639700.0,1469639700.0,KOSPI,-2.64
002700,신일전자,958.0,185627.0,185627.0,177830666.0,177830666.0,KOSPI,0.21
071090,하이스틸,3235.0,151089.0,151089.0,488772915.0,488772915.0,KOSPI,2.37
058730,다스코,3225.0,340311.0,340311.0,1097502975.0,1097502975.0,KOSPI,0.0
004720,팜젠사이언스,2875.0,28501.0,28501.0,81940375.0,81940375.0,KOSPI,-0.35
100220,비상교육,5010.0,29773.0,29773.0,149162730.0,149162730.0,KOSPI,1.21
418670,TIGER 글로벌AI사이버보안,19080.0,160072.0,160072.0,3054173760.0,3054173760.0,KOSPI,0.9
024900,디와이덕양,1992.0,296848.0,296848.0,591321216.0,591321216.0,KOSPI,4.84
520092,미래에셋 레버리지 은 선물 ETN B,32360.0,49846.0,49846.0,1613016560.0,1613016560.0,KOSPI,9.36
453950,TIGER TSMC파운드리밸류체인,31570.0,4918.0,4918.0,155261260.0,155261260.0,KOSPI,1.51
017370,우신시스템,3530.0,5785.0,5785.0,20421050.0,20421050.0,KOSPI,2.62
520087,미래에셋 레버리지 KRX 금현물 ETN,32300.0,77449.0,77449.0,2501602700.0,2501602700.0,KOSPI,3.33
261240,KODEX 미국달러선물,14300.0,101525.0,101525.0,1451807500.0,1451807500.0,KOSPI,0.07
481430,RISE 국고채10년액티브,97290.0,987.0,987.0,96025230.0,96025230.0,KOSPI,0.28
277640,TIGER 코스피대형주,37535.0,13316.0,13316.0,499816060.0,499816060.0,KOSPI,3.03
266420,KODEX 헬스케어,15900.0,22180.0,22180.0,352662000.0,352662000.0,KOSPI,-1.18
005870,휴니드,4500.0,23099.0,23099.0,103945500.0,103945500.0,KOSPI,0.78
0123S0,HANARO 26-12 은행채(AA+이상)액티브,10195.0,1088.0,1088.0,11092160.0,11092160.0,KOSPI,0.0
520080,미래에셋 미국 테크&반도체 TOP3 ETN,21065.0,92.0,92.0,1937980.0,1937980.0,KOSPI,2.28
018500,동원모빌리티,1350.0,59974.0,59974.0,80964900.0,80964900.0,KOSPI,0.52
372910,한컴라이프케어,2270.0,3611575.0,3611575.0,8198275250.0,8198275250.0,KOSPI,3.65
520081,미래에셋 2X 미국 테크&반도체 TOP3 ETN,62700.0,2.0,2.0,125400.0,125400.0,KOSPI,2.8
014990,인디에프,4160.0,785325.0,785325.0,3266952000.0,3266952000.0,KOSPI,11.83
072130,유엔젤,4915.0,14199.0,14199.0,69788085.0,69788085.0,KOSPI,-0.1
419890,KIWOOM 단기채권ESG액티브,107490.0,101.0,101.0,10856490.0,10856490.0,KOSPI,0.01
140700,KODEX 보험,20775.0,83010.0,83010.0,1724532750.0,1724532750.0,KOSPI,-1.98
0000D0,TIGER 엔비디아미국채커버드콜밸런스(합성),9030.0,38002.0,38002.0,343158060.0,343158060.0,KOSPI,1.52
009200,무림페이퍼,1494.0,34462.0,34462.0,51486228.0,51486228.0,KOSPI,0.74
068290,삼성출판사,6200.0,7717.0,7717.0,47845400.0,47845400.0,KOSPI,0.0
0172V0,1Q 은액티브,8715.0,101616.0,101616.0,885583440.0,885583440.0,KOSPI,4.87
455660,ACE 미국하이일드액티브(H),9370.0,9149.0,9149.0,85726130.0,85726130.0,KOSPI,0.27
580010,KB Wise 분할매매 ETN,10280.0,17.0,17.0,174760.0,174760.0,KOSPI,2.9
016090,대현,1391.0,13108.0,13108.0,18233228.0,18233228.0,KOSPI,0.22
495940,RISE 미국AI테크액티브,19490.0,3011.0,3011.0,58684390.0,58684390.0,KOSPI,1.86
760016,키움 레버리지 조선TOP10 ETN,61275.0,298.0,298.0,18259950.0,18259950.0,KOSPI,-2.62
610088,메리츠 레버리지 WTI원유 선물 ETN(H),61155.0,1924.0,1924.0,117662220.0,117662220.0,KOSPI,-0.24
306950,KODEX KRX300레버리지,76300.0,1528.0,1528.0,116586400.0,116586400.0,KOSPI,4.51
0181L0,SOL 미국우주항공TOP10,7310.0,156535.0,156535.0,1144270850.0,1144270850.0,KOSPI,4.73
0115E0,KODEX 코리아소버린AI,14020.0,28261.0,28261.0,396219220.0,396219220.0,KOSPI,1.34
520086,미래에셋-0.5X S&P500 VIX S/T선물 ETN(H)B,24390.0,210.0,210.0,5121900.0,5121900.0,KOSPI,1.46
760018,키움 미국달러선물 ETN B,10160.0,2.0,2.0,20320.0,20320.0,KOSPI,-0.2
476750,ACE 미국30년국채엔화노출액티브(H),7510.0,180263.0,180263.0,1353775130.0,1353775130.0,KOSPI,0.2
453640,KODEX 미국S&P500헬스케어,14135.0,14053.0,14053.0,198639155.0,198639155.0,KOSPI,0.64
700029,하나 S&P 레버리지 WTI원유 선물 ETN B,60750.0,3291.0,3291.0,199928250.0,199928250.0,KOSPI,-1.33
252400,RISE 200선물레버리지,101245.0,1238.0,1238.0,125341310.0,125341310.0,KOSPI,5.42
0040S0,HANARO 글로벌피지컬AI액티브,23795.0,8946.0,8946.0,212870070.0,212870070.0,KOSPI,1.38
500093,신한 블룸버그 레버리지 WTI원유선물 ETN B,60305.0,5.0,5.0,301525.0,301525.0,KOSPI,-2.59
580068,KB S&P 레버리지 WTI원유 선물 ETN B,60145.0,13996.0,13996.0,841789420.0,841789420.0,KOSPI,-0.86
000220,유유제약,3815.0,33717.0,33717.0,128630355.0,128630355.0,KOSPI,-0.91
002760,보락,999.0,59350.0,59350.0,59290650.0,59290650.0,KOSPI,-0.1
440640,ACE 단기채권알파액티브,112795.0,2711.0,2711.0,305787245.0,305787245.0,KOSPI,0.0
530133,삼성 블룸버그 레버리지 WTI원유선물 ETN B,59475.0,6536.0,6536.0,388728600.0,388728600.0,KOSPI,-0.9
004450,삼화왕관,27600.0,858.0,858.0,23680800.0,23680800.0,KOSPI,1.85
0166S0,PLUS K제조업핵심기업액티브,11290.0,20623.0,20623.0,232833670.0,232833670.0,KOSPI,3.15
520101,미래에셋 레버리지 SK하이닉스 단일종목ETN,11765.0,92799.0,92799.0,1091780235.0,1091780235.0,KOSPI,12.53
0220WL,한화머시너리앤서비스홀딩스3우B,2475.0,681844.0,681844.0,1687563900.0,1687563900.0,KOSPI,-5.17
491220,PLUS 200TR,129645.0,5474.0,5474.0,709676730.0,709676730.0,KOSPI,2.8
275980,TIGER 글로벌4차산업혁신기술(합성 H),23310.0,1378.0,1378.0,32121180.0,32121180.0,KOSPI,1.15
001465,BYC우,27000.0,1749.0,1749.0,47223000.0,47223000.0,KOSPI,0.19
111110,호전실업,6380.0,4801.0,4801.0,30630380.0,30630380.0,KOSPI,1.11
37550K,DL이앤씨우,27350.0,5191.0,5191.0,141973850.0,141973850.0,KOSPI,1.3
500071,신한 레버리지 코스닥 150 선물 ETN,22955.0,8.0,8.0,183640.0,183640.0,KOSPI,-0.37
006890,태경케미컬,4945.0,8968.0,8968.0,44346760.0,44346760.0,KOSPI,0.1
003925,남양유업우,30300.0,1590.0,1590.0,48177000.0,48177000.0,KOSPI,1.17
003780,진양산업,4395.0,191184.0,191184.0,840253680.0,840253680.0,KOSPI,-2.87
479730,TIGER 인도빌리언컨슈머,9675.0,10817.0,10817.0,104654475.0,104654475.0,KOSPI,0.26
075180,새론오토모티브,2970.0,18956.0,18956.0,56299320.0,56299320.0,KOSPI,0.0
396690,미래에셋글로벌리츠,1437.0,63127.0,63127.0,90713499.0,90713499.0,KOSPI,1.77
520057,미래에셋 인버스 2X 코스닥150 선물 ETN,1801.0,7440828.0,7440828.0,13400931228.0,13400931228.0,KOSPI,-0.61
225040,TIGER 미국S&P500레버리지(합성 H),67100.0,5283.0,5283.0,354489300.0,354489300.0,KOSPI,1.54
378850,화승알앤에이,2960.0,13737.0,13737.0,40661520.0,40661520.0,KOSPI,1.02
129260,인터지스,1887.0,82683.0,82683.0,156022821.0,156022821.0,KOSPI,0.16
000725,현대건설우,53200.0,1936.0,1936.0,102995200.0,102995200.0,KOSPI,-2.03
0194T0,ACE SK하이닉스단일종목레버리지,9965.0,114567.0,114567.0,1141660155.0,1141660155.0,KOSPI,11.9
0141S0,SOL 조선기자재,8850.0,160097.0,160097.0,1416858450.0,1416858450.0,KOSPI,-1.01
0226A0,PLUS SK하이닉스샌디스크채권혼합50,11135.0,99307.0,99307.0,1105783445.0,1105783445.0,KOSPI,3.15
003465,유화증권우,3185.0,47.0,47.0,149695.0,149695.0,KOSPI,0.0
304780,HANARO 200선물레버리지,123630.0,889.0,889.0,109907070.0,109907070.0,KOSPI,5.76
455960,RISE 미국달러SOFR금리액티브(합성),12130.0,291.0,291.0,3529830.0,3529830.0,KOSPI,-0.12
480310,TIGER 글로벌온디바이스AI,20855.0,16158.0,16158.0,336975090.0,336975090.0,KOSPI,4.69
092440,기신정기,1890.0,50065.0,50065.0,94622850.0,94622850.0,KOSPI,0.85
434960,DAISHIN K200,110180.0,2729.0,2729.0,300681220.0,300681220.0,KOSPI,2.83
520100,미래에셋 레버리지 삼성전자 단일종목 ETN,11010.0,95539.0,95539.0,1051884390.0,1051884390.0,KOSPI,5.51
025530,SJM홀딩스,3680.0,8371.0,8371.0,30805280.0,30805280.0,KOSPI,1.66
442560,RISE TDF2040액티브 적격,16405.0,15151.0,15151.0,248552155.0,248552155.0,KOSPI,1.05
580082,KB 레버리지 반도체 TOP10 TR ETN,21975.0,1545.0,1545.0,33951375.0,33951375.0,KOSPI,6.8
385590,ACE ESG액티브,23835.0,100.0,100.0,2383500.0,2383500.0,KOSPI,0.78
150460,TIGER 중국소비테마,7425.0,26917.0,26917.0,199858725.0,199858725.0,KOSPI,-0.2
003475,유안타증권우,4275.0,9822.0,9822.0,41989050.0,41989050.0,KOSPI,0.59
090080,평화산업,996.0,190469.0,190469.0,189707124.0,189707124.0,KOSPI,-0.9
001550,조비,10530.0,11488.0,11488.0,120968640.0,120968640.0,KOSPI,0.0
401470,KODEX 메타버스액티브,9295.0,6838.0,6838.0,63559210.0,63559210.0,KOSPI,0.16
0041D0,KODEX 미국AI소프트웨어TOP10,14085.0,72799.0,72799.0,1025373915.0,1025373915.0,KOSPI,0.11
092780,DYP,4100.0,428101.0,428101.0,1755214100.0,1755214100.0,KOSPI,29.95
278240,RISE 코스닥150선물레버리지,7585.0,21159.0,21159.0,160491015.0,160491015.0,KOSPI,0.73
0046Y0,ACE 미국배당퀄리티,12505.0,4453.0,4453.0,55684765.0,55684765.0,KOSPI,1.01
