Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
009580,무림P&P,1643.0,19224.0,19224.0,31585032.0,31585032.0,KOSPI,1.23
0085P0,ACE 미국10년국채액티브,9850.0,211880.0,211880.0,2087018000.0,2087018000.0,KOSPI,-0.3
465780,마이티 26-09 특수채(AAA)액티브,106335.0,100.0,100.0,10633500.0,10633500.0,KOSPI,0.01
496090,KIWOOM 코리아밸류업,31405.0,1890.0,1890.0,59355450.0,59355450.0,KOSPI,-2.2
006840,AK홀딩스,7690.0,19731.0,19731.0,151731390.0,151731390.0,KOSPI,-0.13
123690,한국화장품,6340.0,78857.0,78857.0,499953380.0,499953380.0,KOSPI,1.28
264900,크라운제과,8130.0,1174.0,1174.0,9544620.0,9544620.0,KOSPI,-0.25
610037,메리츠 미국채30년 ETN(H),7270.0,1.0,1.0,7270.0,7270.0,KOSPI,-0.07
475280,ACE 8월만기자동연장회사채AA-이상액티브,10720.0,507.0,507.0,5435040.0,5435040.0,KOSPI,0.0
114100,RISE 국고채3년,106640.0,10242.0,10242.0,1092206880.0,1092206880.0,KOSPI,0.08
067830,세이브존I&C,2440.0,22300.0,22300.0,54412000.0,54412000.0,KOSPI,1.88
021820,세원정공,10000.0,7301.0,7301.0,73010000.0,73010000.0,KOSPI,0.7
570019,한투 코스피양매도5%OTM ETN,6620.0,499.0,499.0,3303380.0,3303380.0,KOSPI,1.22
008260,NI스틸,3460.0,96014.0,96014.0,332208440.0,332208440.0,KOSPI,-3.76
476850,KoAct 배당성장액티브,21035.0,130227.0,130227.0,2739324945.0,2739324945.0,KOSPI,-2.89
002450,삼익악기,1092.0,90969.0,90969.0,99338148.0,99338148.0,KOSPI,-0.09
092220,KEC,2460.0,251482.0,251482.0,618645720.0,618645720.0,KOSPI,2.71
0052T0,1Q 중단기회사채(A-이상)액티브,50715.0,2.0,2.0,101430.0,101430.0,KOSPI,0.14
013700,까뮤이앤씨,1637.0,197349.0,197349.0,323060313.0,323060313.0,KOSPI,2.31
032560,황금에스티,5750.0,13750.0,13750.0,79062500.0,79062500.0,KOSPI,0.88
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),40700.0,6201.0,6201.0,252380700.0,252380700.0,KOSPI,-2.01
019180,티에이치엔,5350.0,72511.0,72511.0,387933850.0,387933850.0,KOSPI,0.19
0007N0,아이엠에셋 200,106700.0,274.0,274.0,29235800.0,29235800.0,KOSPI,-3.69
475050,ACE KPOP포커스,6625.0,386741.0,386741.0,2562159125.0,2562159125.0,KOSPI,1.3
37550L,DL이앤씨2우(전환),45250.0,728.0,728.0,32942000.0,32942000.0,KOSPI,-2.06
036580,팜스코,2600.0,15521.0,15521.0,40354600.0,40354600.0,KOSPI,3.59
007210,벽산,1454.0,110293.0,110293.0,160366022.0,160366022.0,KOSPI,0.69
0008T0,SOL 화장품TOP3플러스,19165.0,1424831.0,1424831.0,27306886115.0,27306886115.0,KOSPI,4.56
195980,PLUS 신흥국MSCI(합성 H),15215.0,18383.0,18383.0,279697345.0,279697345.0,KOSPI,-0.85
016740,두올,3300.0,39954.0,39954.0,131848200.0,131848200.0,KOSPI,5.94
473440,ACE 11월만기자동연장회사채AA-이상액티브,10845.0,1268.0,1268.0,13751460.0,13751460.0,KOSPI,0.09
014790,HL D&I,2485.0,92859.0,92859.0,230754615.0,230754615.0,KOSPI,0.61
0035T0,PLUS 글로벌휴머노이드로봇액티브,19345.0,19093.0,19093.0,369354085.0,369354085.0,KOSPI,-0.33
308620,KODEX 미국10년국채선물,11555.0,28854.0,28854.0,333407970.0,333407970.0,KOSPI,-0.52
481430,RISE 국고채10년액티브,98190.0,1406.0,1406.0,138055140.0,138055140.0,KOSPI,0.32
433970,KODEX TDF2030액티브 적격,14015.0,19203.0,19203.0,269130045.0,269130045.0,KOSPI,0.11
014440,영보화학,4650.0,31223.0,31223.0,145186950.0,145186950.0,KOSPI,-0.11
008700,아남전자,1200.0,188074.0,188074.0,225688800.0,225688800.0,KOSPI,-2.68
0142D0,TIGER 미국AI데이터센터TOP4Plus,10100.0,308176.0,308176.0,3112577600.0,3112577600.0,KOSPI,-4.13
004100,태양금속,2495.0,349835.0,349835.0,872838325.0,872838325.0,KOSPI,3.74
211900,KODEX 코리아배당성장,27635.0,13750.0,13750.0,379981250.0,379981250.0,KOSPI,-0.09
058850,KTcs,2200.0,149167.0,149167.0,328167400.0,328167400.0,KOSPI,0.46
468380,KODEX iShares미국하이일드액티브,10980.0,77599.0,77599.0,852037020.0,852037020.0,KOSPI,-0.36
143850,TIGER 미국S&P500선물(H),77190.0,2633.0,2633.0,203241270.0,203241270.0,KOSPI,0.04
001275,부국증권우,30200.0,1612.0,1612.0,48682400.0,48682400.0,KOSPI,-0.33
0066W0,SOL 국제금,13590.0,156318.0,156318.0,2124361620.0,2124361620.0,KOSPI,1.57
485690,RISE 미국AI밸류체인TOP3Plus,21410.0,5820.0,5820.0,124606200.0,124606200.0,KOSPI,-1.92
269540,PLUS 미국S&P500(H),29955.0,7824.0,7824.0,234367920.0,234367920.0,KOSPI,0.1
325020,KODEX 배당가치,28860.0,7866.0,7866.0,227012760.0,227012760.0,KOSPI,-0.84
486240,DAISHIN AI반도체&인프라액티브,27935.0,840.0,840.0,23465400.0,23465400.0,KOSPI,-1.04
570116,한투 레버리지WTI원유선물 ETN B,44675.0,3871.0,3871.0,172936925.0,172936925.0,KOSPI,-2.58
025620,차AI헬스케어,4905.0,10041.0,10041.0,49251105.0,49251105.0,KOSPI,4.36
204480,TIGER 차이나CSI300레버리지(합성),23895.0,5854.0,5854.0,139881330.0,139881330.0,KOSPI,-3.63
023000,삼원강재,2235.0,2950.0,2950.0,6593250.0,6593250.0,KOSPI,-0.45
058860,KTis,2545.0,58570.0,58570.0,149060650.0,149060650.0,KOSPI,0.99
453080,KIWOOM 미국나스닥100(H),22600.0,16606.0,16606.0,375295600.0,375295600.0,KOSPI,-0.7
329670,KODEX TRF7030,22035.0,8703.0,8703.0,191770605.0,191770605.0,KOSPI,0.0
004140,동방,1826.0,133252.0,133252.0,243318152.0,243318152.0,KOSPI,2.3
001020,페이퍼코리아,2460.0,60373.0,60373.0,148517580.0,148517580.0,KOSPI,4.68
444490,WON 미국S&P500,20125.0,11096.0,11096.0,223307000.0,223307000.0,KOSPI,-0.25
580039,KB 레버리지 KOSPI 200 선물 ETN,174650.0,547.0,547.0,95533550.0,95533550.0,KOSPI,-7.37
004890,동일산업,36000.0,478.0,478.0,17208000.0,17208000.0,KOSPI,-1.37
363280,티와이홀딩스,1915.0,10436.0,10436.0,19984940.0,19984940.0,KOSPI,-0.93
298770,KODEX 한국대만IT프리미어,79205.0,2320.0,2320.0,183755600.0,183755600.0,KOSPI,-2.55
500096,신한 인버스2X 천연가스 선물 ETN B,17360.0,21.0,21.0,364560.0,364560.0,KOSPI,0.99
292770,KODEX 국채선물3년인버스,57685.0,6.0,6.0,346110.0,346110.0,KOSPI,-0.02
002200,한국수출포장,2575.0,33978.0,33978.0,87493350.0,87493350.0,KOSPI,0.59
495040,PLUS 코리아밸류업,31220.0,1385.0,1385.0,43239700.0,43239700.0,KOSPI,-2.18
460960,ACE 글로벌인컴TOP10,11120.0,44479.0,44479.0,494606480.0,494606480.0,KOSPI,-0.36
139990,아주스틸,2205.0,23454.0,23454.0,51716070.0,51716070.0,KOSPI,-2.65
108450,ACE 삼성그룹섹터가중,38735.0,5951.0,5951.0,230511985.0,230511985.0,KOSPI,-2.47
479620,SOL 미국AI반도체칩메이커,23875.0,14128.0,14128.0,337306000.0,337306000.0,KOSPI,-2.61
454320,HANARO CAPEX설비투자iSelect,39405.0,3143.0,3143.0,123849915.0,123849915.0,KOSPI,2.01
109070,주성코퍼레이션,1603.0,121781.0,121781.0,195214943.0,195214943.0,KOSPI,0.0
005740,크라운해태홀딩스,5690.0,13690.0,13690.0,77896100.0,77896100.0,KOSPI,-0.7
096775,SK이노베이션우,67600.0,4368.0,4368.0,295276800.0,295276800.0,KOSPI,0.6
329660,KODEX TRF5050,17900.0,7341.0,7341.0,131403900.0,131403900.0,KOSPI,0.31
023800,인지컨트롤스,5290.0,151095.0,151095.0,799292550.0,799292550.0,KOSPI,1.93
461460,PLUS 국고채10년액티브,51315.0,122.0,122.0,6260430.0,6260430.0,KOSPI,0.31
000105,유한양행우,70400.0,2593.0,2593.0,182547200.0,182547200.0,KOSPI,2.03
210980,SK디앤디,4445.0,37293.0,37293.0,165767385.0,165767385.0,KOSPI,-1.22
138530,TIGER LG그룹플러스,12330.0,80613.0,80613.0,993958290.0,993958290.0,KOSPI,2.66
130730,KIWOOM 단기자금,102970.0,784.0,784.0,80728480.0,80728480.0,KOSPI,0.0
006090,사조오양,8730.0,4092.0,4092.0,35723160.0,35723160.0,KOSPI,1.16
007980,TP,1751.0,113187.0,113187.0,198190437.0,198190437.0,KOSPI,-1.24
0162L0,KODEX 차이나AI반도체TOP10,12830.0,643405.0,643405.0,8254886150.0,8254886150.0,KOSPI,-5.35
449770,KIWOOM 미국S&P500,20985.0,9728.0,9728.0,204142080.0,204142080.0,KOSPI,-0.33
0017Y0,1Q 종합채권(AA-이상)액티브,93620.0,374.0,374.0,35013880.0,35013880.0,KOSPI,0.15
453330,RISE 미국S&P500(H),18120.0,12750.0,12750.0,231030000.0,231030000.0,KOSPI,0.08
004840,DRB동일,4230.0,41760.0,41760.0,176644800.0,176644800.0,KOSPI,-0.35
111380,동인기연,13300.0,6101.0,6101.0,81143300.0,81143300.0,KOSPI,-1.99
002600,조흥,135400.0,16.0,16.0,2166400.0,2166400.0,KOSPI,-1.81
364960,TIGER BBIG,6690.0,28060.0,28060.0,187721400.0,187721400.0,KOSPI,2.69
157490,TIGER 소프트웨어,8560.0,90026.0,90026.0,770622560.0,770622560.0,KOSPI,0.94
000850,화천기공,36450.0,7882.0,7882.0,287298900.0,287298900.0,KOSPI,2.24
359210,KODEX 코스피TR,34750.0,5452.0,5452.0,189457000.0,189457000.0,KOSPI,-2.82
490480,SOL K방산,28880.0,15885.0,15885.0,458758800.0,458758800.0,KOSPI,1.49
013360,일성건설,1465.0,356304.0,356304.0,521985360.0,521985360.0,KOSPI,-2.4
0197X0,SOL SK하이닉스선물단일종목인버스2X,7185.0,15581377.0,15581377.0,111952193745.0,111952193745.0,KOSPI,7.08
003580,HLB글로벌,1553.0,90578.0,90578.0,140667634.0,140667634.0,KOSPI,-1.52
0049M0,ACE 미국배당퀄리티+커버드콜액티브,11300.0,27008.0,27008.0,305190400.0,305190400.0,KOSPI,-0.04
069730,DSR제강,5450.0,17773.0,17773.0,96862850.0,96862850.0,KOSPI,0.0
015590,DKME,1469.0,43637.0,43637.0,64102753.0,64102753.0,KOSPI,-0.07
0018C0,PLUS 고배당주위클리고정커버드콜,10525.0,60607.0,60607.0,637888675.0,637888675.0,KOSPI,0.62
163560,동일고무벨트,5640.0,29052.0,29052.0,163853280.0,163853280.0,KOSPI,0.18
000590,CS홀딩스,67900.0,1238.0,1238.0,84060200.0,84060200.0,KOSPI,0.44
337140,KODEX 코스피대형주,35610.0,20182.0,20182.0,718681020.0,718681020.0,KOSPI,-3.54
492500,1Q 현대차그룹채권(A+이상)&국고통안,51325.0,478.0,478.0,24533350.0,24533350.0,KOSPI,0.07
458030,WON 국공채머니마켓액티브,55005.0,658.0,658.0,36193290.0,36193290.0,KOSPI,-0.02
0057H0,PLUS 미국S&P500미국채혼합50액티브,11635.0,32107.0,32107.0,373564945.0,373564945.0,KOSPI,-0.43
0080X0,SOL 미국S&P500미국채혼합50,10975.0,48688.0,48688.0,534350800.0,534350800.0,KOSPI,-0.36
009180,한솔로지스틱스,2750.0,21067.0,21067.0,57934250.0,57934250.0,KOSPI,0.92
495750,HANARO 코리아밸류업,31415.0,465.0,465.0,14607975.0,14607975.0,KOSPI,-2.71
210780,TIGER 코스피고배당,23150.0,8927.0,8927.0,206660050.0,206660050.0,KOSPI,0.89
063160,종근당바이오,13920.0,3375.0,3375.0,46980000.0,46980000.0,KOSPI,1.24
438560,SOL 국고채3년,100455.0,198.0,198.0,19890090.0,19890090.0,KOSPI,0.13
0098N0,PLUS 자사주매입고배당주,12690.0,20553.0,20553.0,260817570.0,260817570.0,KOSPI,0.75
000230,일동홀딩스,6570.0,133109.0,133109.0,874526130.0,874526130.0,KOSPI,2.82
007590,동방아그로,5560.0,6330.0,6330.0,35194800.0,35194800.0,KOSPI,-0.54
031820,아이티센씨티에스,6200.0,47731.0,47731.0,295932200.0,295932200.0,KOSPI,1.64
014160,대영포장,691.0,273710.0,273710.0,189133610.0,189133610.0,KOSPI,-4.69
412770,TIGER 글로벌AI플랫폼액티브,12315.0,24495.0,24495.0,301655925.0,301655925.0,KOSPI,-0.81
002220,한일철강,2800.0,174696.0,174696.0,489148800.0,489148800.0,KOSPI,1.45
434960,DAISHIN K200,106775.0,5078.0,5078.0,542203450.0,542203450.0,KOSPI,-3.63
365040,TIGER AI코리아그로스액티브,35525.0,10867.0,10867.0,386050175.0,386050175.0,KOSPI,-2.54
469060,RISE 미국반도체NYSE,33820.0,64040.0,64040.0,2165832800.0,2165832800.0,KOSPI,-3.34
228810,TIGER 미디어컨텐츠,3055.0,132305.0,132305.0,404191775.0,404191775.0,KOSPI,0.83
001260,남광토건,7550.0,37983.0,37983.0,286771650.0,286771650.0,KOSPI,-1.31
000180,성창기업지주,5290.0,16104.0,16104.0,85190160.0,85190160.0,KOSPI,0.0
013870,지엠비코리아,3855.0,19031.0,19031.0,73364505.0,73364505.0,KOSPI,-2.65
004720,팜젠사이언스,3245.0,32895.0,32895.0,106744275.0,106744275.0,KOSPI,3.84
010960,삼호개발,3045.0,120192.0,120192.0,365984640.0,365984640.0,KOSPI,-1.14
520087,미래에셋 레버리지 KRX 금현물 ETN,36720.0,32417.0,32417.0,1190352240.0,1190352240.0,KOSPI,3.92
473640,HANARO 글로벌금채굴기업,37600.0,146092.0,146092.0,5493059200.0,5493059200.0,KOSPI,2.73
0102A0,TIGER 미국AI소프트웨어TOP4Plus,8665.0,53785.0,53785.0,466047025.0,466047025.0,KOSPI,1.52
011700,한신기계,2255.0,55124.0,55124.0,124304620.0,124304620.0,KOSPI,-0.66
011150,CJ씨푸드,2035.0,99714.0,99714.0,202917990.0,202917990.0,KOSPI,0.99
272910,ACE 중장기국공채액티브,106045.0,53.0,53.0,5620385.0,5620385.0,KOSPI,0.09
0022T0,SOL 국제금커버드콜액티브,13970.0,168458.0,168458.0,2353358260.0,2353358260.0,KOSPI,1.56
0113D0,TIME 글로벌탑픽액티브,11980.0,22576.0,22576.0,270460480.0,270460480.0,KOSPI,-0.33
441540,HANARO Fn조선해운,26830.0,22639.0,22639.0,607404370.0,607404370.0,KOSPI,1.96
550093,N2 전력인프라 Top5 ETN,36160.0,124.0,124.0,4483840.0,4483840.0,KOSPI,0.4
005750,대림바스,4355.0,10747.0,10747.0,46803185.0,46803185.0,KOSPI,-4.07
266420,KODEX 헬스케어,18020.0,41675.0,41675.0,750983500.0,750983500.0,KOSPI,2.71
550091,N2 방위산업 Top5 ETN,35985.0,29.0,29.0,1043565.0,1043565.0,KOSPI,0.97
211560,TIGER 배당성장,34760.0,9793.0,9793.0,340404680.0,340404680.0,KOSPI,0.17
002720,국제약품,3395.0,1025524.0,1025524.0,3481653980.0,3481653980.0,KOSPI,5.6
530067,삼성 KRX 금현물 ETN,35350.0,8154.0,8154.0,288243900.0,288243900.0,KOSPI,2.17
009770,삼정펄프,28250.0,877.0,877.0,24775250.0,24775250.0,KOSPI,-1.91
292190,KODEX KRX300,46915.0,9077.0,9077.0,425847455.0,425847455.0,KOSPI,-3.5
095720,웅진씽크빅,1237.0,21665.0,21665.0,26799605.0,26799605.0,KOSPI,0.16
520092,미래에셋 레버리지 은 선물 ETN B,35065.0,513338.0,513338.0,18000196970.0,18000196970.0,KOSPI,0.03
007610,선도전기,3895.0,276834.0,276834.0,1078268430.0,1078268430.0,KOSPI,-3.83
085310,엔케이,9430.0,24845.0,24845.0,234288350.0,234288350.0,KOSPI,-0.74
570120,한투 레버리지천연가스선물 ETN C,13990.0,14620.0,14620.0,204533800.0,204533800.0,KOSPI,-1.72
001560,제일연마,9160.0,2245.0,2245.0,20564200.0,20564200.0,KOSPI,-0.33
084670,동양고속,24000.0,15732.0,15732.0,377568000.0,377568000.0,KOSPI,-0.62
33626K,두산퓨얼셀1우,5200.0,9559.0,9559.0,49706800.0,49706800.0,KOSPI,1.96
155660,DSR,4315.0,12873.0,12873.0,55546995.0,55546995.0,KOSPI,-1.48
338100,NH프라임리츠,3695.0,17094.0,17094.0,63162330.0,63162330.0,KOSPI,0.27
214330,금호에이치티,6580.0,49225.0,49225.0,323900500.0,323900500.0,KOSPI,-1.35
475350,RISE 버크셔포트폴리오TOP10,14485.0,49731.0,49731.0,720353535.0,720353535.0,KOSPI,-0.28
002795,아모레퍼시픽홀딩스우,10730.0,3371.0,3371.0,36170830.0,36170830.0,KOSPI,-0.56
475310,SOL 반도체후공정,24885.0,101102.0,101102.0,2515923270.0,2515923270.0,KOSPI,-0.86
120115,코오롱인더우,24650.0,4609.0,4609.0,113611850.0,113611850.0,KOSPI,1.02
440640,ACE 단기채권알파액티브,112625.0,2224.0,2224.0,250478000.0,250478000.0,KOSPI,0.0
0225V0,KODEX 미국CPU반도체TOP10,9720.0,129585.0,129585.0,1259566200.0,1259566200.0,KOSPI,-3.67
458750,TIGER 미국배당다우존스타겟커버드콜1호,13295.0,63637.0,63637.0,846053915.0,846053915.0,KOSPI,0.26
018500,동원모빌리티,1449.0,49999.0,49999.0,72448551.0,72448551.0,KOSPI,0.28
017370,우신시스템,3690.0,12781.0,12781.0,47161890.0,47161890.0,KOSPI,0.68
0098Z0,FOCUS 200,90005.0,45.0,45.0,4050225.0,4050225.0,KOSPI,-4.56
079980,휴비스,1952.0,83890.0,83890.0,163753280.0,163753280.0,KOSPI,0.1
0190Y0,TIGER 구글밸류체인,8485.0,30588.0,30588.0,259539180.0,259539180.0,KOSPI,-1.11
228800,TIGER 여행레저,2590.0,82572.0,82572.0,213861480.0,213861480.0,KOSPI,0.97
278620,PLUS 단기채권액티브,118985.0,63.0,63.0,7496055.0,7496055.0,KOSPI,0.0
002700,신일전자,970.0,965443.0,965443.0,936479710.0,936479710.0,KOSPI,-2.81
530131,삼성 인버스0.5X S&P500 VIX S/T선물 ETN B,22125.0,452.0,452.0,10000500.0,10000500.0,KOSPI,0.23
010040,한국내화,1610.0,28845.0,28845.0,46440450.0,46440450.0,KOSPI,0.31
0115E0,KODEX 코리아소버린AI,14670.0,110927.0,110927.0,1627299090.0,1627299090.0,KOSPI,-0.58
530126,삼성 코리아 밸류업 TR ETN,32965.0,6.0,6.0,197790.0,197790.0,KOSPI,-1.63
277640,TIGER 코스피대형주,36605.0,12013.0,12013.0,439735865.0,439735865.0,KOSPI,-3.49
016090,대현,1479.0,121581.0,121581.0,179818299.0,179818299.0,KOSPI,0.48
433880,PLUS TDF2060액티브 적격,18540.0,10938.0,10938.0,202790520.0,202790520.0,KOSPI,-1.9
465330,RISE 2차전지TOP10,11280.0,138173.0,138173.0,1558591440.0,1558591440.0,KOSPI,7.07
530115,삼성 레버리지 나스닥 100 TR ETN,64985.0,56.0,56.0,3639160.0,3639160.0,KOSPI,-1.4
298340,PLUS 국채선물3년,56545.0,19050.0,19050.0,1077182250.0,1077182250.0,KOSPI,0.11
007280,한국특강,2265.0,38340.0,38340.0,86840100.0,86840100.0,KOSPI,-5.62
100910,KIWOOM KRX100,16625.0,1066.0,1066.0,17722250.0,17722250.0,KOSPI,-4.04
550084,N2 코스피 200 TR ETN,32340.0,14.0,14.0,452760.0,452760.0,KOSPI,-3.3
055490,테이팩스,13370.0,20957.0,20957.0,280195090.0,280195090.0,KOSPI,0.53
491700,HK 200,106600.0,2061.0,2061.0,219702600.0,219702600.0,KOSPI,-3.93
570100,한투 일본종합상사TOP5 ETN,21320.0,3171.0,3171.0,67605720.0,67605720.0,KOSPI,1.02
100220,비상교육,4910.0,17511.0,17511.0,85979010.0,85979010.0,KOSPI,0.2
084680,이월드,449.0,555641.0,555641.0,249482809.0,249482809.0,KOSPI,3.46
453950,TIGER TSMC파운드리밸류체인,32600.0,10214.0,10214.0,332976400.0,332976400.0,KOSPI,-2.1
009200,무림페이퍼,1520.0,14391.0,14391.0,21874320.0,21874320.0,KOSPI,0.4
0123S0,HANARO 26-12 은행채(AA+이상)액티브,10190.0,424.0,424.0,4320560.0,4320560.0,KOSPI,-0.05
009190,대양금속,1435.0,353340.0,353340.0,507042900.0,507042900.0,KOSPI,-4.46
068290,삼성출판사,6260.0,2252.0,2252.0,14097520.0,14097520.0,KOSPI,-0.32
453640,KODEX 미국S&P500헬스케어,14515.0,34400.0,34400.0,499316000.0,499316000.0,KOSPI,0.48
058730,다스코,3080.0,571773.0,571773.0,1761060840.0,1761060840.0,KOSPI,-3.3
419890,KIWOOM 단기채권ESG액티브,107495.0,1052.0,1052.0,113084740.0,113084740.0,KOSPI,-0.02
004770,써니전자,1751.0,391887.0,391887.0,686194137.0,686194137.0,KOSPI,1.92
004440,삼일씨엔에스,4880.0,13121.0,13121.0,64030480.0,64030480.0,KOSPI,0.0
005870,휴니드,4400.0,35131.0,35131.0,154576400.0,154576400.0,KOSPI,-1.01
520080,미래에셋 미국 테크&반도체 TOP3 ETN,20700.0,2.0,2.0,41400.0,41400.0,KOSPI,-0.19
072130,유엔젤,4890.0,23878.0,23878.0,116763420.0,116763420.0,KOSPI,1.66
0000D0,TIGER 엔비디아미국채커버드콜밸런스(합성),9050.0,26011.0,26011.0,235399550.0,235399550.0,KOSPI,-0.6
396690,미래에셋글로벌리츠,1563.0,80487.0,80487.0,125801181.0,125801181.0,KOSPI,1.36
261070,TIGER 코스닥150바이오테크,13290.0,211402.0,211402.0,2809532580.0,2809532580.0,KOSPI,2.15
455660,ACE 미국하이일드액티브(H),9480.0,18258.0,18258.0,173085840.0,173085840.0,KOSPI,0.11
0040S0,HANARO 글로벌피지컬AI액티브,23500.0,8036.0,8036.0,188846000.0,188846000.0,KOSPI,-0.93
275980,TIGER 글로벌4차산업혁신기술(합성 H),24005.0,1165.0,1165.0,27965825.0,27965825.0,KOSPI,0.21
071090,하이스틸,3015.0,57498.0,57498.0,173356470.0,173356470.0,KOSPI,1.17
0172V0,1Q 은액티브,9015.0,339001.0,339001.0,3056094015.0,3056094015.0,KOSPI,0.17
760018,키움 미국달러선물 ETN B,10130.0,2.0,2.0,20260.0,20260.0,KOSPI,-0.3
500071,신한 레버리지 코스닥 150 선물 ETN,24300.0,246.0,246.0,5977800.0,5977800.0,KOSPI,4.27
520081,미래에셋 2X 미국 테크&반도체 TOP3 ETN,60500.0,11.0,11.0,665500.0,665500.0,KOSPI,-2.24
002760,보락,1004.0,62262.0,62262.0,62511048.0,62511048.0,KOSPI,0.3
479730,TIGER 인도빌리언컨슈머,10190.0,9276.0,9276.0,94522440.0,94522440.0,KOSPI,-0.1
760016,키움 레버리지 조선TOP10 ETN,60040.0,363.0,363.0,21794520.0,21794520.0,KOSPI,0.95
580010,KB Wise 분할매매 ETN,9965.0,21.0,21.0,209265.0,209265.0,KOSPI,-3.91
006890,태경케미컬,5150.0,70507.0,70507.0,363111050.0,363111050.0,KOSPI,1.38
0210E0,PLUS 200커버드콜액티브,7360.0,339999.0,339999.0,2502392640.0,2502392640.0,KOSPI,-3.41
111110,호전실업,6570.0,5914.0,5914.0,38854980.0,38854980.0,KOSPI,-0.3
0181L0,SOL 미국우주항공TOP10,7340.0,78020.0,78020.0,572666800.0,572666800.0,KOSPI,-1.74
476750,ACE 미국30년국채엔화노출액티브(H),7430.0,51071.0,51071.0,379457530.0,379457530.0,KOSPI,0.0
000220,유유제약,3770.0,35756.0,35756.0,134800120.0,134800120.0,KOSPI,1.75
010660,화천기계,2690.0,52744.0,52744.0,141881360.0,141881360.0,KOSPI,1.89
306950,KODEX KRX300레버리지,73855.0,1868.0,1868.0,137961140.0,137961140.0,KOSPI,-6.02
261240,KODEX 미국달러선물,14265.0,70396.0,70396.0,1004198940.0,1004198940.0,KOSPI,-0.35
520086,미래에셋-0.5X S&P500 VIX S/T선물 ETN(H)B,23615.0,455.0,455.0,10744825.0,10744825.0,KOSPI,0.49
150460,TIGER 중국소비테마,7820.0,19981.0,19981.0,156251420.0,156251420.0,KOSPI,2.62
495940,RISE 미국AI테크액티브,18680.0,4028.0,4028.0,75243040.0,75243040.0,KOSPI,-2.12
000950,전방,34850.0,4416.0,4416.0,153897600.0,153897600.0,KOSPI,-1.41
092440,기신정기,1989.0,123635.0,123635.0,245910015.0,245910015.0,KOSPI,0.71
252400,RISE 200선물레버리지,96445.0,23327.0,23327.0,2249772515.0,2249772515.0,KOSPI,-7.49
378850,화승알앤에이,3040.0,22497.0,22497.0,68390880.0,68390880.0,KOSPI,-0.98
001465,BYC우,26750.0,1840.0,1840.0,49220000.0,49220000.0,KOSPI,0.0
278240,RISE 코스닥150선물레버리지,7895.0,89368.0,89368.0,705560360.0,705560360.0,KOSPI,3.27
570061,한투 레버리지은선물 ETN,57455.0,1180.0,1180.0,67796900.0,67796900.0,KOSPI,1.42
0166S0,PLUS K제조업핵심기업액티브,10690.0,28703.0,28703.0,306835070.0,306835070.0,KOSPI,-2.33
075180,새론오토모티브,2970.0,28921.0,28921.0,85895370.0,85895370.0,KOSPI,0.68
090080,평화산업,1038.0,140985.0,140985.0,146342430.0,146342430.0,KOSPI,-3.98
000725,현대건설우,53800.0,4280.0,4280.0,230264000.0,230264000.0,KOSPI,0.56
003925,남양유업우,30000.0,2611.0,2611.0,78330000.0,78330000.0,KOSPI,0.0
129260,인터지스,1906.0,8769.0,8769.0,16713714.0,16713714.0,KOSPI,0.16
401470,KODEX 메타버스액티브,9675.0,5011.0,5011.0,48481425.0,48481425.0,KOSPI,-0.67
491220,PLUS 200TR,125650.0,5993.0,5993.0,753020450.0,753020450.0,KOSPI,-3.57
440910,WON 미국우주항공방산,25700.0,7407.0,7407.0,190359900.0,190359900.0,KOSPI,0.27
0000Z0,RISE 바이오TOP10액티브,9640.0,323895.0,323895.0,3122347800.0,3122347800.0,KOSPI,6.52
0198A0,KIWOOM 코스닥150커버드콜액티브,8950.0,476696.0,476696.0,4266429200.0,4266429200.0,KOSPI,1.59
520057,미래에셋 인버스 2X 코스닥150 선물 ETN,1787.0,8726927.0,8726927.0,15595018549.0,15595018549.0,KOSPI,-4.34
455960,RISE 미국달러SOFR금리액티브(합성),12145.0,1196.0,1196.0,14525420.0,14525420.0,KOSPI,-0.04
0111J0,HANARO 증권고배당TOP3플러스,12350.0,39124.0,39124.0,483181400.0,483181400.0,KOSPI,-1.28
002630,오리엔트바이오,937.0,119580.0,119580.0,112046460.0,112046460.0,KOSPI,1.96
011300,우성머티리얼스,3220.0,91484.0,91484.0,294578480.0,294578480.0,KOSPI,0.0
004450,삼화왕관,25700.0,799.0,799.0,20534300.0,20534300.0,KOSPI,-0.77
001550,조비,10660.0,118358.0,118358.0,1261696280.0,1261696280.0,KOSPI,-3.09
520100,미래에셋 레버리지 삼성전자 단일종목 ETN,11025.0,244866.0,244866.0,2699647650.0,2699647650.0,KOSPI,-17.07
225040,TIGER 미국S&P500레버리지(합성 H),67205.0,6286.0,6286.0,422450630.0,422450630.0,KOSPI,0.1
024900,디와이덕양,1691.0,36611.0,36611.0,61909201.0,61909201.0,KOSPI,-0.18
0141S0,SOL 조선기자재,8180.0,144675.0,144675.0,1183441500.0,1183441500.0,KOSPI,1.87
0194T0,ACE SK하이닉스단일종목레버리지,8360.0,122588.0,122588.0,1024835680.0,1024835680.0,KOSPI,-7.06
007460,에이프로젠,2305.0,96957.0,96957.0,223485885.0,223485885.0,KOSPI,1.1
