Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
214390,경보제약,5470.0,14744.0,14744.0,80649680.0,80649680.0,KOSPI,2.43
081000,일진다이아,9200.0,8040.0,8040.0,73968000.0,73968000.0,KOSPI,0.44
0091M0,HANARO 27-06 회사채(AA-이상)액티브,10160.0,2098.0,2098.0,21315680.0,21315680.0,KOSPI,0.0
018470,조일알미늄,5140.0,48415.0,48415.0,248853100.0,248853100.0,KOSPI,0.39
325010,KODEX 성장주,44715.0,815.0,815.0,36442725.0,36442725.0,KOSPI,0.74
014280,금강공업,4405.0,129317.0,129317.0,569641385.0,569641385.0,KOSPI,-1.23
304660,KODEX 미국30년국채울트라선물(H),7240.0,96907.0,96907.0,701606680.0,701606680.0,KOSPI,0.42
001080,만호제강,3670.0,9240.0,9240.0,33910800.0,33910800.0,KOSPI,-2.65
0181B0,HANARO 미국AI메모리반도체TOP4+,10355.0,330491.0,330491.0,3422234305.0,3422234305.0,KOSPI,5.23
092220,KEC,3185.0,1499785.0,1499785.0,4776815225.0,4776815225.0,KOSPI,6.34
530136,삼성 인버스 2X 천연가스 선물 ETN D,12775.0,309927.0,309927.0,3959317425.0,3959317425.0,KOSPI,-10.73
448100,WON 200,116050.0,7130.0,7130.0,827436500.0,827436500.0,KOSPI,0.82
461500,HANARO 종합채권(AA-이상)액티브,105120.0,6381.0,6381.0,670770720.0,670770720.0,KOSPI,0.13
0123G0,TIGER 미국AI전력SMR,6180.0,69520.0,69520.0,429633600.0,429633600.0,KOSPI,1.39
267290,경동도시가스,21550.0,5236.0,5236.0,112835800.0,112835800.0,KOSPI,0.23
009270,신원,1106.0,190798.0,190798.0,211022588.0,211022588.0,KOSPI,-1.34
0074K0,KoAct K수출핵심기업TOP30액티브,17070.0,26552.0,26552.0,453242640.0,453242640.0,KOSPI,0.47
463290,1Q 단기금융채액티브,109450.0,5014.0,5014.0,548782300.0,548782300.0,KOSPI,0.02
004960,한신공영,10910.0,40106.0,40106.0,437556460.0,437556460.0,KOSPI,-3.79
013520,화승코퍼레이션,2520.0,118080.0,118080.0,297561600.0,297561600.0,KOSPI,3.07
005800,신영와코루,13970.0,25703.0,25703.0,359070910.0,359070910.0,KOSPI,2.87
001210,금호전기,9960.0,1335841.0,1335841.0,13304976360.0,13304976360.0,KOSPI,-1.78
192090,TIGER 차이나CSI300,12050.0,25303.0,25303.0,304901150.0,304901150.0,KOSPI,-1.15
078000,텔코웨어,13440.0,1090.0,1090.0,14649600.0,14649600.0,KOSPI,1.28
002210,동성제약,1285.0,75815.0,75815.0,97422275.0,97422275.0,KOSPI,-0.54
447620,SOL 미국TOP5채권혼합50,15895.0,60449.0,60449.0,960836855.0,960836855.0,KOSPI,-0.78
001520,동양,1156.0,852077.0,852077.0,985001012.0,985001012.0,KOSPI,-0.43
006060,화승인더,2235.0,37673.0,37673.0,84199155.0,84199155.0,KOSPI,1.36
0000Y0,HK 26-12 회사채(AA-이상)액티브,102055.0,2.0,2.0,204110.0,204110.0,KOSPI,0.0
210540,디와이파워,11160.0,12094.0,12094.0,134969040.0,134969040.0,KOSPI,0.09
328370,PLUS 코스피TR,39605.0,55.0,55.0,2178275.0,2178275.0,KOSPI,0.57
350520,이지스레지던스리츠,3325.0,36797.0,36797.0,122350025.0,122350025.0,KOSPI,-0.6
438570,SOL 국고채10년,98120.0,20.0,20.0,1962400.0,1962400.0,KOSPI,0.36
760011,키움 레버리지 2차전지산업 ETN,7885.0,126.0,126.0,993510.0,993510.0,KOSPI,-0.57
332940,HANARO MSCI Korea TR,50455.0,832.0,832.0,41978560.0,41978560.0,KOSPI,0.43
011690,와이투솔루션,3295.0,59121.0,59121.0,194803695.0,194803695.0,KOSPI,-1.64
009070,KCTC,4020.0,132911.0,132911.0,534302220.0,534302220.0,KOSPI,-2.43
214420,토니모리,5010.0,46351.0,46351.0,232218510.0,232218510.0,KOSPI,0.0
114820,TIGER 국채3년,104975.0,14992.0,14992.0,1573785200.0,1573785200.0,KOSPI,0.1
227840,현대코퍼레이션홀딩스,13240.0,6128.0,6128.0,81134720.0,81134720.0,KOSPI,2.48
001360,삼성제약,1279.0,332519.0,332519.0,425291801.0,425291801.0,KOSPI,-2.22
003010,혜인,9450.0,343262.0,343262.0,3243825900.0,3243825900.0,KOSPI,-5.31
002620,제일파마홀딩스,7500.0,1309.0,1309.0,9817500.0,9817500.0,KOSPI,-1.83
089470,HDC현대EP,3755.0,50628.0,50628.0,190108140.0,190108140.0,KOSPI,-1.05
037560,LG헬로비전,1544.0,142192.0,142192.0,219544448.0,219544448.0,KOSPI,-1.47
0184L0,PLUS 중기종합채권(A-이상)액티브,100635.0,24091.0,24091.0,2424397785.0,2424397785.0,KOSPI,0.03
491230,PLUS 국공채머니마켓액티브,52605.0,2076.0,2076.0,109207980.0,109207980.0,KOSPI,0.01
008970,KBI동양철관,1145.0,671305.0,671305.0,768644225.0,768644225.0,KOSPI,-2.14
399110,SOL 미국S&P500ESG,20690.0,8785.0,8785.0,181761650.0,181761650.0,KOSPI,0.24
469170,ACE 포스코그룹포커스,5780.0,336714.0,336714.0,1946206920.0,1946206920.0,KOSPI,-2.36
377990,TIGER Fn신재생에너지,23780.0,35197.0,35197.0,836984660.0,836984660.0,KOSPI,0.19
0085P0,ACE 미국10년국채액티브,9545.0,221118.0,221118.0,2110571310.0,2110571310.0,KOSPI,0.26
319640,TIGER 골드선물(H),25420.0,5371.0,5371.0,136530820.0,136530820.0,KOSPI,0.38
0168K0,TIGER 기술이전바이오액티브,5470.0,1284526.0,1284526.0,7026357220.0,7026357220.0,KOSPI,1.58
182480,TIGER 미국MSCI리츠(합성 H),13240.0,6310.0,6310.0,83544400.0,83544400.0,KOSPI,-0.38
326240,RISE IT플러스,45660.0,3198.0,3198.0,146020680.0,146020680.0,KOSPI,1.56
016740,두올,4040.0,48480.0,48480.0,195859200.0,195859200.0,KOSPI,1.13
002390,한독,8370.0,6017.0,6017.0,50362290.0,50362290.0,KOSPI,0.0
550092,N2 월간 레버리지 방위산업 Top5 ETN,115030.0,2.0,2.0,230060.0,230060.0,KOSPI,-4.17
304940,KODEX 미국나스닥100선물(H),33770.0,4577.0,4577.0,154565290.0,154565290.0,KOSPI,0.88
0209D0,KODEX 전고체배터리ESS TOP2플러스,7885.0,498623.0,498623.0,3931642355.0,3931642355.0,KOSPI,0.06
251340,KODEX 코스닥150선물인버스,2385.0,27480418.0,27480418.0,65540796930.0,65540796930.0,KOSPI,-1.65
014530,극동유화,3275.0,66937.0,66937.0,219218675.0,219218675.0,KOSPI,0.0
017550,수산세보틱스,1830.0,142090.0,142090.0,260024700.0,260024700.0,KOSPI,-0.92
034590,인천도시가스,26100.0,730.0,730.0,19053000.0,19053000.0,KOSPI,-1.14
079430,현대리바트,5670.0,13015.0,13015.0,73795050.0,73795050.0,KOSPI,0.53
0135Y0,IBK 중기종합채권(AA-이상)액티브,100295.0,10.0,10.0,1002950.0,1002950.0,KOSPI,0.01
004100,태양금속,3090.0,539105.0,539105.0,1665834450.0,1665834450.0,KOSPI,1.31
015590,DKME,2110.0,72259.0,72259.0,152466490.0,152466490.0,KOSPI,0.0
083420,그린케미칼,4680.0,19476.0,19476.0,91147680.0,91147680.0,KOSPI,1.19
0036R0,RISE 미국휴머노이드로봇,20215.0,40064.0,40064.0,809893760.0,809893760.0,KOSPI,0.97
0191W0,HANARO 중기종합채권(A-이상)액티브,100890.0,30.0,30.0,3026700.0,3026700.0,KOSPI,0.07
0197X0,SOL SK하이닉스선물단일종목인버스2X,5440.0,12671891.0,12671891.0,68935087040.0,68935087040.0,KOSPI,-2.51
023450,동남합성,31950.0,1003.0,1003.0,32045850.0,32045850.0,KOSPI,-0.16
009580,무림P&P,1792.0,5165762.0,5165762.0,9257045504.0,9257045504.0,KOSPI,-1.27
002460,HS화성,11010.0,5360.0,5360.0,59013600.0,59013600.0,KOSPI,0.09
367770,RISE 수소경제테마,21695.0,41642.0,41642.0,903423190.0,903423190.0,KOSPI,-2.52
0174B0,KoAct 글로벌AI메모리반도체액티브,15185.0,60937.0,60937.0,925328345.0,925328345.0,KOSPI,2.95
266370,KODEX IT,71970.0,13329.0,13329.0,959288130.0,959288130.0,KOSPI,1.15
016710,대성홀딩스,6930.0,8712.0,8712.0,60374160.0,60374160.0,KOSPI,-1.7
488500,TIGER 미국S&P500동일가중,12215.0,43065.0,43065.0,526038975.0,526038975.0,KOSPI,-0.04
37550L,DL이앤씨2우(전환),52300.0,12990.0,12990.0,679377000.0,679377000.0,KOSPI,-2.61
476850,KoAct 배당성장액티브,22500.0,86128.0,86128.0,1937880000.0,1937880000.0,KOSPI,1.26
0162L0,KODEX 차이나AI반도체TOP10,13590.0,446070.0,446070.0,6062091300.0,6062091300.0,KOSPI,-0.37
0000J0,PLUS 한화그룹주,27505.0,38890.0,38890.0,1069669450.0,1069669450.0,KOSPI,-1.59
530061,삼성 레버리지 은 선물 ETN(H),36665.0,10086.0,10086.0,369803190.0,369803190.0,KOSPI,3.56
309230,ACE 미국WideMoat동일가중,29765.0,3416.0,3416.0,101677240.0,101677240.0,KOSPI,0.2
013570,디와이,4145.0,16694.0,16694.0,69196630.0,69196630.0,KOSPI,0.0
0132K0,PLUS 테슬라위클리커버드콜채권혼합,7980.0,114887.0,114887.0,916798260.0,916798260.0,KOSPI,0.13
496090,KIWOOM 코리아밸류업,32775.0,83.0,83.0,2720325.0,2720325.0,KOSPI,0.32
008040,사조동아원,7640.0,17415.0,17415.0,133050600.0,133050600.0,KOSPI,-3.41
0221V0,IBK 초단기채권액티브,100680.0,349.0,349.0,35137320.0,35137320.0,KOSPI,0.0
372330,KODEX 차이나항셍테크,6435.0,63892.0,63892.0,411145020.0,411145020.0,KOSPI,-1.98
012800,대창,1179.0,471858.0,471858.0,556320582.0,556320582.0,KOSPI,0.51
464930,TIGER 글로벌혁신블루칩TOP10,20620.0,10887.0,10887.0,224489940.0,224489940.0,KOSPI,0.29
530055,삼성 레버리지 금 선물 ETN(H),107155.0,88.0,88.0,9429640.0,9429640.0,KOSPI,0.14
021820,세원정공,10680.0,2838.0,2838.0,30309840.0,30309840.0,KOSPI,2.4
078935,GS우,59900.0,13737.0,13737.0,822846300.0,822846300.0,KOSPI,1.18
0193M0,BNK 27-12 특수채(AAA이상)액티브,50375.0,2.0,2.0,100750.0,100750.0,KOSPI,0.01
012320,경동인베스트,45000.0,5101.0,5101.0,229545000.0,229545000.0,KOSPI,1.81
0138Y0,PLUS 금채권혼합,9670.0,115112.0,115112.0,1113133040.0,1113133040.0,KOSPI,0.21
570019,한투 코스피양매도5%OTM ETN,7090.0,1527.0,1527.0,10826430.0,10826430.0,KOSPI,0.14
120030,조선선재,84200.0,214.0,214.0,18018800.0,18018800.0,KOSPI,0.48
203780,TIGER 미국나스닥바이오,35265.0,12018.0,12018.0,423814770.0,423814770.0,KOSPI,2.01
500050,신한 레버리지 S&P500 선물 ETN,52870.0,6.0,6.0,317220.0,317220.0,KOSPI,-1.18
014580,태경비케이,3810.0,33085.0,33085.0,126053850.0,126053850.0,KOSPI,0.0
455860,SOL 2차전지소부장Fn,4355.0,292066.0,292066.0,1271947430.0,1271947430.0,KOSPI,0.35
0137V0,KIWOOM 미국S&P500모멘텀,11665.0,98959.0,98959.0,1154356735.0,1154356735.0,KOSPI,1.08
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),43455.0,10060.0,10060.0,437157300.0,437157300.0,KOSPI,0.13
464310,TIGER 글로벌AI&로보틱스 INDXX,13370.0,16812.0,16812.0,224776440.0,224776440.0,KOSPI,-0.93
168580,ACE 중국본토CSI300,33415.0,575.0,575.0,19213625.0,19213625.0,KOSPI,-1.17
004250,NPC,2835.0,17265.0,17265.0,48946275.0,48946275.0,KOSPI,0.18
027970,한국제지,2735.0,10660.0,10660.0,29155100.0,29155100.0,KOSPI,0.0
010100,한국무브넥스,3380.0,37855.0,37855.0,127949900.0,127949900.0,KOSPI,0.6
530107,삼성 인버스 2X 코스닥150 선물 ETN,1714.0,22596177.0,22596177.0,38729847378.0,38729847378.0,KOSPI,-2.89
035000,HS애드,6330.0,16596.0,16596.0,105052680.0,105052680.0,KOSPI,0.16
570116,한투 레버리지WTI원유선물 ETN B,51285.0,176.0,176.0,9026160.0,9026160.0,KOSPI,-9.57
267850,아시아나IDT,9230.0,4470.0,4470.0,41258100.0,41258100.0,KOSPI,0.76
0122W0,RISE 26-11 회사채(AA-이상)액티브,51100.0,22.0,22.0,1124200.0,1124200.0,KOSPI,0.04
248170,샘표식품,22300.0,19870.0,19870.0,443101000.0,443101000.0,KOSPI,0.22
610037,메리츠 미국채30년 ETN(H),7260.0,1.0,1.0,7260.0,7260.0,KOSPI,-0.07
123690,한국화장품,6320.0,46297.0,46297.0,292597040.0,292597040.0,KOSPI,-1.1
0142D0,TIGER 미국AI데이터센터TOP4Plus,10855.0,205249.0,205249.0,2227977895.0,2227977895.0,KOSPI,2.7
475050,ACE KPOP포커스,6825.0,460066.0,460066.0,3139950450.0,3139950450.0,KOSPI,1.11
0080Y0,SOL 조선TOP3플러스레버리지,7980.0,490744.0,490744.0,3916137120.0,3916137120.0,KOSPI,-3.62
006660,삼성공조,12390.0,92201.0,92201.0,1142370390.0,1142370390.0,KOSPI,-1.43
394660,TIGER 글로벌자율주행&전기차SOLACTIVE,15340.0,3271.0,3271.0,50177140.0,50177140.0,KOSPI,0.16
0177X0,ACE K휴머노이드로봇산업TOP2+,9740.0,270094.0,270094.0,2630715560.0,2630715560.0,KOSPI,-0.66
002450,삼익악기,1099.0,103949.0,103949.0,114239951.0,114239951.0,KOSPI,0.55
0008T0,SOL 화장품TOP3플러스,17395.0,1219980.0,1219980.0,21221552100.0,21221552100.0,KOSPI,0.03
002780,진흥기업,6770.0,37078.0,37078.0,251018060.0,251018060.0,KOSPI,0.3
114100,RISE 국고채3년,105940.0,10417.0,10417.0,1103576980.0,1103576980.0,KOSPI,0.17
264900,크라운제과,7780.0,5460.0,5460.0,42478800.0,42478800.0,KOSPI,0.65
580039,KB 레버리지 KOSPI 200 선물 ETN,194740.0,250.0,250.0,48685000.0,48685000.0,KOSPI,1.11
011280,태림포장,1374.0,49786.0,49786.0,68405964.0,68405964.0,KOSPI,-1.58
070960,모나용평,2020.0,37479.0,37479.0,75707580.0,75707580.0,KOSPI,1.1
417310,코람코더원리츠,2395.0,68085.0,68085.0,163063575.0,163063575.0,KOSPI,0.42
008700,아남전자,1253.0,105898.0,105898.0,132690194.0,132690194.0,KOSPI,0.56
486240,DAISHIN AI반도체&인프라액티브,30960.0,316.0,316.0,9783360.0,9783360.0,KOSPI,0.96
195980,PLUS 신흥국MSCI(합성 H),15560.0,11136.0,11136.0,173276160.0,173276160.0,KOSPI,-0.51
479620,SOL 미국AI반도체칩메이커,27560.0,35691.0,35691.0,983643960.0,983643960.0,KOSPI,1.57
433970,KODEX TDF2030액티브 적격,13965.0,21983.0,21983.0,306992595.0,306992595.0,KOSPI,0.14
013700,까뮤이앤씨,1588.0,182746.0,182746.0,290200648.0,290200648.0,KOSPI,-2.04
473440,ACE 11월만기자동연장회사채AA-이상액티브,10865.0,9539.0,9539.0,103641235.0,103641235.0,KOSPI,0.05
032560,황금에스티,5550.0,8507.0,8507.0,47213850.0,47213850.0,KOSPI,0.73
002200,한국수출포장,2815.0,4262.0,4262.0,11997530.0,11997530.0,KOSPI,0.0
067830,세이브존I&C,2295.0,30749.0,30749.0,70568955.0,70568955.0,KOSPI,0.0
014440,영보화학,4695.0,8110.0,8110.0,38076450.0,38076450.0,KOSPI,0.0
014790,HL D&I,2475.0,52225.0,52225.0,129256875.0,129256875.0,KOSPI,1.02
475280,ACE 8월만기자동연장회사채AA-이상액티브,10745.0,53.0,53.0,569485.0,569485.0,KOSPI,0.09
298770,KODEX 한국대만IT프리미어,85160.0,8430.0,8430.0,717898800.0,717898800.0,KOSPI,1.1
008260,NI스틸,3275.0,42290.0,42290.0,138499750.0,138499750.0,KOSPI,0.0
0035T0,PLUS 글로벌휴머노이드로봇액티브,19300.0,9964.0,9964.0,192305200.0,192305200.0,KOSPI,-0.26
007210,벽산,1427.0,73792.0,73792.0,105301184.0,105301184.0,KOSPI,-0.21
036580,팜스코,2535.0,26598.0,26598.0,67425930.0,67425930.0,KOSPI,1.2
453080,KIWOOM 미국나스닥100(H),23840.0,80690.0,80690.0,1923649600.0,1923649600.0,KOSPI,0.68
308620,KODEX 미국10년국채선물,11170.0,37446.0,37446.0,418271820.0,418271820.0,KOSPI,0.13
0176E0,RISE 미국AI전력인프라액티브,9695.0,11446.0,11446.0,110968970.0,110968970.0,KOSPI,-0.21
143850,TIGER 미국S&P500선물(H),78180.0,2333.0,2333.0,182393940.0,182393940.0,KOSPI,-0.03
325020,KODEX 배당가치,29400.0,3056.0,3056.0,89846400.0,89846400.0,KOSPI,-0.69
454320,HANARO CAPEX설비투자iSelect,42390.0,4694.0,4694.0,198978660.0,198978660.0,KOSPI,-2.26
269540,PLUS 미국S&P500(H),30335.0,10111.0,10111.0,306717185.0,306717185.0,KOSPI,-0.21
0007N0,아이엠에셋 200,113745.0,104.0,104.0,11829480.0,11829480.0,KOSPI,1.11
363280,티와이홀딩스,1997.0,14472.0,14472.0,28900584.0,28900584.0,KOSPI,-2.35
0052T0,1Q 중단기회사채(A-이상)액티브,50735.0,19.0,19.0,963965.0,963965.0,KOSPI,-0.09
058850,KTcs,2190.0,933504.0,933504.0,2044373760.0,2044373760.0,KOSPI,4.29
006840,AK홀딩스,6840.0,4922.0,4922.0,33666480.0,33666480.0,KOSPI,-0.73
0066W0,SOL 국제금,12435.0,25297.0,25297.0,314568195.0,314568195.0,KOSPI,0.12
001275,부국증권우,30050.0,1156.0,1156.0,34737800.0,34737800.0,KOSPI,-0.17
058860,KTis,2590.0,5043256.0,5043256.0,13062033040.0,13062033040.0,KOSPI,5.71
261270,KODEX 미국달러선물인버스,8240.0,38100.0,38100.0,313944000.0,313944000.0,KOSPI,0.18
012200,계양전기,3300.0,3032328.0,3032328.0,10006682400.0,10006682400.0,KOSPI,-13.61
444490,WON 미국S&P500,20100.0,10487.0,10487.0,210788700.0,210788700.0,KOSPI,0.02
468380,KODEX iShares미국하이일드액티브,10695.0,55503.0,55503.0,593604585.0,593604585.0,KOSPI,0.33
096775,SK이노베이션우,71100.0,9122.0,9122.0,648574200.0,648574200.0,KOSPI,3.95
019180,티에이치엔,4930.0,111484.0,111484.0,549616120.0,549616120.0,KOSPI,-1.2
023000,삼원강재,2220.0,5037.0,5037.0,11182140.0,11182140.0,KOSPI,1.37
458030,WON 국공채머니마켓액티브,55155.0,28.0,28.0,1544340.0,1544340.0,KOSPI,0.03
469060,RISE 미국반도체NYSE,37215.0,58764.0,58764.0,2186902260.0,2186902260.0,KOSPI,2.56
329670,KODEX TRF7030,21835.0,4421.0,4421.0,96532535.0,96532535.0,KOSPI,0.32
495040,PLUS 코리아밸류업,32345.0,1133.0,1133.0,36646885.0,36646885.0,KOSPI,-0.31
001290,상상인증권,4030.0,28482.0,28482.0,114782460.0,114782460.0,KOSPI,-0.74
211900,KODEX 코리아배당성장,27700.0,4615.0,4615.0,127835500.0,127835500.0,KOSPI,-1.07
33626K,두산퓨얼셀1우,6490.0,15275.0,15275.0,99134750.0,99134750.0,KOSPI,0.15
025620,차AI헬스케어,4745.0,16024.0,16024.0,76033880.0,76033880.0,KOSPI,1.17
475310,SOL 반도체후공정,29765.0,412173.0,412173.0,12268329345.0,12268329345.0,KOSPI,3.31
453330,RISE 미국S&P500(H),18375.0,20344.0,20344.0,373821000.0,373821000.0,KOSPI,0.03
359210,KODEX 코스피TR,36645.0,1841.0,1841.0,67463445.0,67463445.0,KOSPI,0.47
485690,RISE 미국AI밸류체인TOP3Plus,23065.0,46671.0,46671.0,1076466615.0,1076466615.0,KOSPI,1.25
004140,동방,1754.0,140424.0,140424.0,246303696.0,246303696.0,KOSPI,-1.63
460960,ACE 글로벌인컴TOP10,10785.0,161008.0,161008.0,1736471280.0,1736471280.0,KOSPI,-0.51
007980,TP,1783.0,641318.0,641318.0,1143469994.0,1143469994.0,KOSPI,4.15
006090,사조오양,8840.0,7883.0,7883.0,69685720.0,69685720.0,KOSPI,0.45
329660,KODEX TRF5050,17715.0,9235.0,9235.0,163598025.0,163598025.0,KOSPI,0.06
461460,PLUS 국고채10년액티브,51290.0,236.0,236.0,12104440.0,12104440.0,KOSPI,0.27
139990,아주스틸,2145.0,8774.0,8774.0,18820230.0,18820230.0,KOSPI,0.47
004890,동일산업,34150.0,1322.0,1322.0,45146300.0,45146300.0,KOSPI,-1.87
000850,화천기공,37500.0,6142.0,6142.0,230325000.0,230325000.0,KOSPI,-1.7
002600,조흥,137500.0,36.0,36.0,4950000.0,4950000.0,KOSPI,-0.36
337140,KODEX 코스피대형주,37450.0,7265.0,7265.0,272074250.0,272074250.0,KOSPI,1.15
0017Y0,1Q 종합채권(AA-이상)액티브,94080.0,36.0,36.0,3386880.0,3386880.0,KOSPI,0.13
0198A0,KIWOOM 코스닥150커버드콜액티브,8740.0,761988.0,761988.0,6659775120.0,6659775120.0,KOSPI,1.45
0225V0,KODEX 미국CPU반도체TOP10,12565.0,1237967.0,1237967.0,15555055355.0,15555055355.0,KOSPI,2.82
449770,KIWOOM 미국S&P500,20910.0,2617.0,2617.0,54721470.0,54721470.0,KOSPI,-0.12
003580,HLB글로벌,1608.0,72861.0,72861.0,117160488.0,117160488.0,KOSPI,1.84
570120,한투 레버리지천연가스선물 ETN C,16225.0,28054.0,28054.0,455176150.0,455176150.0,KOSPI,10.83
007610,선도전기,4505.0,358320.0,358320.0,1614231600.0,1614231600.0,KOSPI,0.22
108450,ACE 삼성그룹섹터가중,40480.0,376.0,376.0,15220480.0,15220480.0,KOSPI,0.46
023800,인지컨트롤스,5100.0,17027.0,17027.0,86837700.0,86837700.0,KOSPI,0.99
495750,HANARO 코리아밸류업,32680.0,195.0,195.0,6372600.0,6372600.0,KOSPI,-0.06
0018C0,PLUS 고배당주위클리고정커버드콜,10435.0,79141.0,79141.0,825836335.0,825836335.0,KOSPI,-0.38
111380,동인기연,13010.0,3429.0,3429.0,44611290.0,44611290.0,KOSPI,0.15
0057H0,PLUS 미국S&P500미국채혼합50액티브,11650.0,139518.0,139518.0,1625384700.0,1625384700.0,KOSPI,0.95
000590,CS홀딩스,68400.0,2318.0,2318.0,158551200.0,158551200.0,KOSPI,1.03
365040,TIGER AI코리아그로스액티브,37490.0,7565.0,7565.0,283611850.0,283611850.0,KOSPI,0.81
0049M0,ACE 미국배당퀄리티+커버드콜액티브,11085.0,46005.0,46005.0,509965425.0,509965425.0,KOSPI,-0.09
138530,TIGER LG그룹플러스,12030.0,27261.0,27261.0,327949830.0,327949830.0,KOSPI,-1.55
011700,한신기계,2400.0,135671.0,135671.0,325610400.0,325610400.0,KOSPI,-2.24
005740,크라운해태홀딩스,5240.0,9577.0,9577.0,50183480.0,50183480.0,KOSPI,0.96
069730,DSR제강,5400.0,12818.0,12818.0,69217200.0,69217200.0,KOSPI,0.93
009180,한솔로지스틱스,2760.0,8905.0,8905.0,24577800.0,24577800.0,KOSPI,0.18
550093,N2 전력인프라 Top5 ETN,38730.0,26.0,26.0,1006980.0,1006980.0,KOSPI,-2.25
0238F0,KODEX 미국AI메모리TOP2플러스,11020.0,425882.0,425882.0,4693219640.0,4693219640.0,KOSPI,5.4
0098N0,PLUS 자사주매입고배당주,12855.0,35410.0,35410.0,455195550.0,455195550.0,KOSPI,-0.81
002220,한일철강,2880.0,95933.0,95933.0,276287040.0,276287040.0,KOSPI,-2.37
210780,TIGER 코스피고배당,23140.0,8647.0,8647.0,200091580.0,200091580.0,KOSPI,-0.43
007590,동방아그로,5580.0,1356.0,1356.0,7566480.0,7566480.0,KOSPI,0.18
163560,동일고무벨트,5460.0,13471.0,13471.0,73551660.0,73551660.0,KOSPI,1.87
0240J0,RISE 삼성SK그룹,10820.0,383855.0,383855.0,4153311100.0,4153311100.0,KOSPI,1.69
001260,남광토건,7640.0,18861.0,18861.0,144098040.0,144098040.0,KOSPI,1.06
272910,ACE 중장기국공채액티브,106010.0,89.0,89.0,9434890.0,9434890.0,KOSPI,0.17
0080X0,SOL 미국S&P500미국채혼합50,10720.0,19368.0,19368.0,207624960.0,207624960.0,KOSPI,-0.05
292190,KODEX KRX300,50000.0,12615.0,12615.0,630750000.0,630750000.0,KOSPI,1.36
000105,유한양행우,65300.0,443.0,443.0,28927900.0,28927900.0,KOSPI,-0.61
004840,DRB동일,3890.0,21080.0,21080.0,82001200.0,82001200.0,KOSPI,-1.52
490480,SOL K방산,27685.0,21123.0,21123.0,584790255.0,584790255.0,KOSPI,-2.07
412770,TIGER 글로벌AI플랫폼액티브,12895.0,8396.0,8396.0,108266420.0,108266420.0,KOSPI,0.9
204480,TIGER 차이나CSI300레버리지(합성),22865.0,8360.0,8360.0,191151400.0,191151400.0,KOSPI,-1.85
0210E0,PLUS 200커버드콜액티브,7595.0,251166.0,251166.0,1907605770.0,1907605770.0,KOSPI,1.13
228810,TIGER 미디어컨텐츠,3030.0,148615.0,148615.0,450303450.0,450303450.0,KOSPI,1.34
010960,삼호개발,3075.0,42193.0,42193.0,129743475.0,129743475.0,KOSPI,0.0
013360,일성건설,1369.0,81290.0,81290.0,111286010.0,111286010.0,KOSPI,-0.8
013870,지엠비코리아,3840.0,13028.0,13028.0,50027520.0,50027520.0,KOSPI,0.66
005750,대림바스,4400.0,12238.0,12238.0,53847200.0,53847200.0,KOSPI,1.15
475350,RISE 버크셔포트폴리오TOP10,14305.0,30695.0,30695.0,439091975.0,439091975.0,KOSPI,-0.14
157490,TIGER 소프트웨어,7860.0,40806.0,40806.0,320735160.0,320735160.0,KOSPI,-1.81
002795,아모레퍼시픽홀딩스우,11430.0,8029.0,8029.0,91771470.0,91771470.0,KOSPI,0.35
0022T0,SOL 국제금커버드콜액티브,12765.0,84989.0,84989.0,1084884585.0,1084884585.0,KOSPI,0.24
298340,PLUS 국채선물3년,56465.0,5283.0,5283.0,298304595.0,298304595.0,KOSPI,0.21
0098Z0,FOCUS 200,96770.0,4.0,4.0,387080.0,387080.0,KOSPI,0.96
364960,TIGER BBIG,6075.0,17216.0,17216.0,104587200.0,104587200.0,KOSPI,-1.46
473640,HANARO 글로벌금채굴기업,34200.0,12637.0,12637.0,432185400.0,432185400.0,KOSPI,2.24
0102A0,TIGER 미국AI소프트웨어TOP4Plus,8850.0,34847.0,34847.0,308395950.0,308395950.0,KOSPI,-0.28
001020,페이퍼코리아,2010.0,29503.0,29503.0,59301030.0,59301030.0,KOSPI,-2.19
004770,써니전자,2005.0,856173.0,856173.0,1716626865.0,1716626865.0,KOSPI,5.92
338100,NH프라임리츠,3815.0,74054.0,74054.0,282516010.0,282516010.0,KOSPI,1.06
001560,제일연마,9360.0,630.0,630.0,5896800.0,5896800.0,KOSPI,4.58
500096,신한 인버스2X 천연가스 선물 ETN B,14210.0,4237.0,4237.0,60207770.0,60207770.0,KOSPI,-10.66
024900,디와이덕양,2170.0,535244.0,535244.0,1161479480.0,1161479480.0,KOSPI,2.84
530115,삼성 레버리지 나스닥 100 TR ETN,70650.0,72.0,72.0,5086800.0,5086800.0,KOSPI,1.25
063160,종근당바이오,12870.0,9726.0,9726.0,125173620.0,125173620.0,KOSPI,0.23
0190Y0,TIGER 구글밸류체인,8710.0,45127.0,45127.0,393056170.0,393056170.0,KOSPI,0.29
441540,HANARO Fn조선해운,26095.0,10706.0,10706.0,279373070.0,279373070.0,KOSPI,-1.84
095720,웅진씽크빅,1235.0,20631.0,20631.0,25479285.0,25479285.0,KOSPI,1.9
429760,PLUS 미국S&P500,19480.0,4816.0,4816.0,93815680.0,93815680.0,KOSPI,-0.03
