Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
007540,샘표,44700.0,2234.0,2234.0,99859800.0,99859800.0,KOSPI,-2.51
214420,토니모리,5340.0,289038.0,289038.0,1543462920.0,1543462920.0,KOSPI,-8.87
037560,LG헬로비전,1658.0,163479.0,163479.0,271048182.0,271048182.0,KOSPI,-3.49
411420,KODEX 미국나스닥AI테크액티브,27275.0,100137.0,100137.0,2731236675.0,2731236675.0,KOSPI,-1.75
267290,경동도시가스,21700.0,10944.0,10944.0,237484800.0,237484800.0,KOSPI,0.23
004960,한신공영,11050.0,75032.0,75032.0,829103600.0,829103600.0,KOSPI,-5.47
0193G0,KoAct 코스피액티브,8435.0,290652.0,290652.0,2451649620.0,2451649620.0,KOSPI,-1.86
0199C0,ACE 고배당주Plus커버드콜액티브,9300.0,909550.0,909550.0,8458815000.0,8458815000.0,KOSPI,-0.85
089470,HDC현대EP,3975.0,77475.0,77475.0,307963125.0,307963125.0,KOSPI,-1.61
488720,WON 종합채권(AA-이상)액티브,48350.0,1226.0,1226.0,59277100.0,59277100.0,KOSPI,-0.3
350520,이지스레지던스리츠,3425.0,52123.0,52123.0,178521275.0,178521275.0,KOSPI,-0.72
448100,WON 200,112015.0,6280.0,6280.0,703454200.0,703454200.0,KOSPI,-1.09
447620,SOL 미국TOP5채권혼합50,15895.0,114932.0,114932.0,1826844140.0,1826844140.0,KOSPI,-0.84
114820,TIGER 국채3년,105000.0,7312.0,7312.0,767760000.0,767760000.0,KOSPI,-0.1
009070,KCTC,4140.0,283235.0,283235.0,1172592900.0,1172592900.0,KOSPI,1.6
012200,계양전기,4555.0,1955493.0,1955493.0,8907270615.0,8907270615.0,KOSPI,5.07
760011,키움 레버리지 2차전지산업 ETN,7985.0,1445.0,1445.0,11538325.0,11538325.0,KOSPI,-9.0
367770,RISE 수소경제테마,23505.0,56118.0,56118.0,1319053590.0,1319053590.0,KOSPI,-2.87
0000Y0,HK 26-12 회사채(AA-이상)액티브,101735.0,51.0,51.0,5188485.0,5188485.0,KOSPI,0.0
377990,TIGER Fn신재생에너지,24600.0,174010.0,174010.0,4280646000.0,4280646000.0,KOSPI,-2.11
214390,경보제약,5140.0,17418.0,17418.0,89528520.0,89528520.0,KOSPI,-2.1
006660,삼성공조,15110.0,3215226.0,3215226.0,48582064860.0,48582064860.0,KOSPI,29.92
227840,현대코퍼레이션홀딩스,13430.0,23806.0,23806.0,319714580.0,319714580.0,KOSPI,-1.83
464310,TIGER 글로벌AI&로보틱스 INDXX,14725.0,18588.0,18588.0,273708300.0,273708300.0,KOSPI,-1.21
0080Y0,SOL 조선TOP3플러스레버리지,9670.0,672540.0,672540.0,6503461800.0,6503461800.0,KOSPI,-7.06
079430,현대리바트,6050.0,28649.0,28649.0,173326450.0,173326450.0,KOSPI,0.0
011280,태림포장,1717.0,77729.0,77729.0,133460693.0,133460693.0,KOSPI,-0.64
399110,SOL 미국S&P500ESG,21625.0,15646.0,15646.0,338344750.0,338344750.0,KOSPI,-1.17
372330,KODEX 차이나항셍테크,7295.0,25766.0,25766.0,187962970.0,187962970.0,KOSPI,0.34
005800,신영와코루,13360.0,3391.0,3391.0,45303760.0,45303760.0,KOSPI,-1.55
002620,제일파마홀딩스,7520.0,4104.0,4104.0,30862080.0,30862080.0,KOSPI,-1.57
001520,동양,1120.0,127509.0,127509.0,142810080.0,142810080.0,KOSPI,-3.36
464930,TIGER 글로벌혁신블루칩TOP10,21550.0,7122.0,7122.0,153479100.0,153479100.0,KOSPI,-1.44
0092B0,SOL 한국원자력SMR,14765.0,194549.0,194549.0,2872515985.0,2872515985.0,KOSPI,-4.62
001360,삼성제약,1268.0,292692.0,292692.0,371133456.0,371133456.0,KOSPI,-2.91
078000,텔코웨어,12900.0,2487.0,2487.0,32082300.0,32082300.0,KOSPI,0.55
328370,PLUS 코스피TR,38395.0,3124.0,3124.0,119945980.0,119945980.0,KOSPI,-1.78
083420,그린케미칼,4930.0,272893.0,272893.0,1345362490.0,1345362490.0,KOSPI,3.14
488500,TIGER 미국S&P500동일가중,13085.0,117716.0,117716.0,1540313860.0,1540313860.0,KOSPI,-1.47
0174B0,KoAct 글로벌AI메모리반도체액티브,15100.0,167639.0,167639.0,2531348900.0,2531348900.0,KOSPI,0.53
034590,인천도시가스,26700.0,1811.0,1811.0,48353700.0,48353700.0,KOSPI,0.0
461500,HANARO 종합채권(AA-이상)액티브,104395.0,11.0,11.0,1148345.0,1148345.0,KOSPI,-0.36
309230,ACE 미국WideMoat동일가중,31645.0,15446.0,15446.0,488788670.0,488788670.0,KOSPI,-2.5
013570,디와이,4410.0,65320.0,65320.0,288061200.0,288061200.0,KOSPI,-2.22
332940,HANARO MSCI Korea TR,48125.0,545.0,545.0,26228125.0,26228125.0,KOSPI,-2.49
014530,극동유화,3295.0,88982.0,88982.0,293195690.0,293195690.0,KOSPI,1.07
008970,KBI동양철관,1105.0,572760.0,572760.0,632899800.0,632899800.0,KOSPI,-1.95
0000J0,PLUS 한화그룹주,29400.0,154331.0,154331.0,4537331400.0,4537331400.0,KOSPI,-2.16
078935,GS우,64200.0,11663.0,11663.0,748764600.0,748764600.0,KOSPI,0.94
319640,TIGER 골드선물(H),25950.0,12113.0,12113.0,314332350.0,314332350.0,KOSPI,1.51
266370,KODEX IT,67160.0,63278.0,63278.0,4249750480.0,4249750480.0,KOSPI,-2.57
016710,대성홀딩스,7090.0,45498.0,45498.0,322580820.0,322580820.0,KOSPI,0.28
0177X0,ACE K휴머노이드로봇산업TOP2+,10350.0,801023.0,801023.0,8290588050.0,8290588050.0,KOSPI,-5.44
0122W0,RISE 26-11 회사채(AA-이상)액티브,50940.0,55.0,55.0,2801700.0,2801700.0,KOSPI,0.03
012320,경동인베스트,47900.0,10427.0,10427.0,499453300.0,499453300.0,KOSPI,-2.54
304940,KODEX 미국나스닥100선물(H),32795.0,10656.0,10656.0,349463520.0,349463520.0,KOSPI,-0.91
0135Y0,IBK 중기종합채권(AA-이상)액티브,100265.0,2.0,2.0,200530.0,200530.0,KOSPI,-0.13
491230,PLUS 국공채머니마켓액티브,52450.0,2727.0,2727.0,143031150.0,143031150.0,KOSPI,0.0
0036R0,RISE 미국휴머노이드로봇,20130.0,22328.0,22328.0,449462640.0,449462640.0,KOSPI,-0.98
017550,수산세보틱스,1805.0,249054.0,249054.0,449542470.0,449542470.0,KOSPI,-3.68
498180,파워 종합채권(AA-이상)액티브,92720.0,16.0,16.0,1483520.0,1483520.0,KOSPI,-0.57
168580,ACE 중국본토CSI300,35965.0,2607.0,2607.0,93760755.0,93760755.0,KOSPI,0.98
014580,태경비케이,4060.0,58876.0,58876.0,239036560.0,239036560.0,KOSPI,-1.58
469170,ACE 포스코그룹포커스,5545.0,753765.0,753765.0,4179626925.0,4179626925.0,KOSPI,-4.48
326240,RISE IT플러스,43605.0,5384.0,5384.0,234769320.0,234769320.0,KOSPI,-3.08
530055,삼성 레버리지 금 선물 ETN(H),111535.0,1551.0,1551.0,172990785.0,172990785.0,KOSPI,2.33
002460,HS화성,10980.0,20792.0,20792.0,228296160.0,228296160.0,KOSPI,-6.79
010100,한국무브넥스,3655.0,101368.0,101368.0,370500040.0,370500040.0,KOSPI,-5.43
0137V0,KIWOOM 미국S&P500모멘텀,12060.0,170968.0,170968.0,2061874080.0,2061874080.0,KOSPI,-0.17
012800,대창,1204.0,533159.0,533159.0,641923436.0,641923436.0,KOSPI,-0.74
035000,HS애드,6770.0,76798.0,76798.0,519922460.0,519922460.0,KOSPI,-2.31
394660,TIGER 글로벌자율주행&전기차SOLACTIVE,16720.0,5551.0,5551.0,92812720.0,92812720.0,KOSPI,-0.36
500050,신한 레버리지 S&P500 선물 ETN,54800.0,1826.0,1826.0,100064800.0,100064800.0,KOSPI,-1.78
004250,NPC,2970.0,56007.0,56007.0,166340790.0,166340790.0,KOSPI,1.02
530061,삼성 레버리지 은 선물 ETN(H),36280.0,21226.0,21226.0,770079280.0,770079280.0,KOSPI,2.62
070960,모나용평,2255.0,471687.0,471687.0,1063654185.0,1063654185.0,KOSPI,2.73
248170,샘표식품,23700.0,9755.0,9755.0,231193500.0,231193500.0,KOSPI,-1.46
0052T0,1Q 중단기회사채(A-이상)액티브,50630.0,3746.0,3746.0,189659980.0,189659980.0,KOSPI,-0.09
0209D0,KODEX 전고체배터리ESS TOP2플러스,7870.0,953748.0,953748.0,7505996760.0,7505996760.0,KOSPI,-3.91
0221V0,IBK 초단기채권액티브,100290.0,49.0,49.0,4914210.0,4914210.0,KOSPI,0.0
0132K0,PLUS 테슬라위클리커버드콜채권혼합,7950.0,233612.0,233612.0,1857215400.0,1857215400.0,KOSPI,-0.25
530107,삼성 인버스 2X 코스닥150 선물 ETN,1781.0,51429989.0,51429989.0,91596810409.0,91596810409.0,KOSPI,8.93
023450,동남합성,30450.0,1732.0,1732.0,52739400.0,52739400.0,KOSPI,0.16
120030,조선선재,84700.0,378.0,378.0,32016600.0,32016600.0,KOSPI,-0.12
0193M0,BNK 27-12 특수채(AAA이상)액티브,50380.0,9.0,9.0,453420.0,453420.0,KOSPI,0.13
438570,SOL 국고채10년,97535.0,420.0,420.0,40964700.0,40964700.0,KOSPI,-0.83
261270,KODEX 미국달러선물인버스,7905.0,50056.0,50056.0,395692680.0,395692680.0,KOSPI,0.44
0091M0,HANARO 27-06 회사채(AA-이상)액티브,10155.0,323.0,323.0,3280065.0,3280065.0,KOSPI,0.05
496090,KIWOOM 코리아밸류업,32380.0,958.0,958.0,31020040.0,31020040.0,KOSPI,-1.1
092220,KEC,2615.0,238525.0,238525.0,623742875.0,623742875.0,KOSPI,-4.39
001290,상상인증권,969.0,892546.0,892546.0,864877074.0,864877074.0,KOSPI,-5.28
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),43655.0,12550.0,12550.0,547870250.0,547870250.0,KOSPI,-4.95
0142D0,TIGER 미국AI데이터센터TOP4Plus,11675.0,267231.0,267231.0,3119921925.0,3119921925.0,KOSPI,-1.97
0138Y0,PLUS 금채권혼합,9945.0,298028.0,298028.0,2963888460.0,2963888460.0,KOSPI,0.56
027970,한국제지,2745.0,26271.0,26271.0,72113895.0,72113895.0,KOSPI,-0.18
009580,무림P&P,1672.0,41663.0,41663.0,69660536.0,69660536.0,KOSPI,-2.79
455860,SOL 2차전지소부장Fn,4380.0,639341.0,639341.0,2800313580.0,2800313580.0,KOSPI,-5.5
019180,티에이치엔,5760.0,488826.0,488826.0,2815637760.0,2815637760.0,KOSPI,-11.66
267850,아시아나IDT,9340.0,11325.0,11325.0,105775500.0,105775500.0,KOSPI,-2.3
475280,ACE 8월만기자동연장회사채AA-이상액티브,10715.0,255.0,255.0,2732325.0,2732325.0,KOSPI,-0.05
123690,한국화장품,6420.0,102262.0,102262.0,656522040.0,656522040.0,KOSPI,-3.6
067830,세이브존I&C,2510.0,42371.0,42371.0,106351210.0,106351210.0,KOSPI,0.6
021820,세원정공,10290.0,17032.0,17032.0,175259280.0,175259280.0,KOSPI,-3.11
264900,크라운제과,8200.0,11266.0,11266.0,92381200.0,92381200.0,KOSPI,-0.85
465780,마이티 26-09 특수채(AAA)액티브,106310.0,1.0,1.0,106310.0,106310.0,KOSPI,0.02
0085P0,ACE 미국10년국채액티브,10020.0,214950.0,214950.0,2153799000.0,2153799000.0,KOSPI,-0.89
0035T0,PLUS 글로벌휴머노이드로봇액티브,20800.0,25870.0,25870.0,538096000.0,538096000.0,KOSPI,-1.89
610037,메리츠 미국채30년 ETN(H),7195.0,7.0,7.0,50365.0,50365.0,KOSPI,-1.57
002450,삼익악기,1111.0,131264.0,131264.0,145834304.0,145834304.0,KOSPI,-1.24
476850,KoAct 배당성장액티브,21395.0,112289.0,112289.0,2402423155.0,2402423155.0,KOSPI,-1.72
114100,RISE 국고채3년,106515.0,5447.0,5447.0,580187205.0,580187205.0,KOSPI,-0.15
203780,TIGER 미국나스닥바이오,35250.0,23544.0,23544.0,829926000.0,829926000.0,KOSPI,0.73
204480,TIGER 차이나CSI300레버리지(합성),26840.0,7502.0,7502.0,201353680.0,201353680.0,KOSPI,0.54
032560,황금에스티,5870.0,58028.0,58028.0,340624360.0,340624360.0,KOSPI,2.62
481430,RISE 국고채10년액티브,97665.0,3828.0,3828.0,373861620.0,373861620.0,KOSPI,-0.69
0007N0,아이엠에셋 200,109360.0,249.0,249.0,27230640.0,27230640.0,KOSPI,-1.21
013700,까뮤이앤씨,1640.0,721319.0,721319.0,1182963160.0,1182963160.0,KOSPI,-6.77
37550L,DL이앤씨2우(전환),46150.0,4377.0,4377.0,201998550.0,201998550.0,KOSPI,-5.72
570019,한투 코스피양매도5%OTM ETN,6495.0,368.0,368.0,2390160.0,2390160.0,KOSPI,0.23
449770,KIWOOM 미국S&P500,21590.0,5606.0,5606.0,121033540.0,121033540.0,KOSPI,-1.28
007210,벽산,1470.0,68389.0,68389.0,100531830.0,100531830.0,KOSPI,-2.39
308620,KODEX 미국10년국채선물,11800.0,55945.0,55945.0,660151000.0,660151000.0,KOSPI,-0.76
016740,두올,3330.0,30282.0,30282.0,100839060.0,100839060.0,KOSPI,-2.06
195980,PLUS 신흥국MSCI(합성 H),15170.0,22505.0,22505.0,341400850.0,341400850.0,KOSPI,-0.1
475050,ACE KPOP포커스,6580.0,1153537.0,1153537.0,7590273460.0,7590273460.0,KOSPI,-4.15
006840,AK홀딩스,7160.0,7789.0,7789.0,55769240.0,55769240.0,KOSPI,-2.72
014790,HL D&I,2505.0,53619.0,53619.0,134315595.0,134315595.0,KOSPI,-2.72
008700,아남전자,1224.0,148681.0,148681.0,181985544.0,181985544.0,KOSPI,-0.41
014440,영보화학,4720.0,47189.0,47189.0,222732080.0,222732080.0,KOSPI,1.07
473440,ACE 11월만기자동연장회사채AA-이상액티브,10835.0,4659.0,4659.0,50480265.0,50480265.0,KOSPI,0.09
485690,RISE 미국AI밸류체인TOP3Plus,22435.0,50983.0,50983.0,1143803605.0,1143803605.0,KOSPI,-1.99
0162L0,KODEX 차이나AI반도체TOP10,14695.0,702841.0,702841.0,10328248495.0,10328248495.0,KOSPI,3.78
486240,DAISHIN343 AI반도체&인프라액티브,29360.0,10898.0,10898.0,319965280.0,319965280.0,KOSPI,-0.29
433970,KODEX TDF2030액티브 적격,14215.0,18160.0,18160.0,258144400.0,258144400.0,KOSPI,-0.59
479620,SOL 미국AI반도체칩메이커,26060.0,68512.0,68512.0,1785422720.0,1785422720.0,KOSPI,-2.49
211900,KODEX 코리아배당성장,28400.0,7876.0,7876.0,223678400.0,223678400.0,KOSPI,-1.25
036580,팜스코,2550.0,62221.0,62221.0,158663550.0,158663550.0,KOSPI,-7.27
468380,KODEX iShares미국하이일드액티브,11220.0,58979.0,58979.0,661744380.0,661744380.0,KOSPI,-0.62
580039,KB 레버리지 KOSPI 200 선물 ETN,185625.0,205.0,205.0,38053125.0,38053125.0,KOSPI,-2.52
008260,NI스틸,3240.0,97085.0,97085.0,314555400.0,314555400.0,KOSPI,0.31
454320,HANARO CAPEX설비투자iSelect,42965.0,4268.0,4268.0,183374620.0,183374620.0,KOSPI,-1.68
058850,KTcs,2225.0,98098.0,98098.0,218268050.0,218268050.0,KOSPI,-1.98
325020,KODEX 배당가치,29550.0,9786.0,9786.0,289176300.0,289176300.0,KOSPI,-1.63
143850,TIGER 미국S&P500선물(H),77830.0,14034.0,14034.0,1092266220.0,1092266220.0,KOSPI,-1.08
500096,신한 인버스2X 천연가스 선물 ETN B,18250.0,4483.0,4483.0,81814750.0,81814750.0,KOSPI,4.2
139990,아주스틸,2350.0,41121.0,41121.0,96634350.0,96634350.0,KOSPI,-1.05
004140,동방,1892.0,185073.0,185073.0,350158116.0,350158116.0,KOSPI,0.05
269540,PLUS 미국S&P500(H),30205.0,8559.0,8559.0,258524595.0,258524595.0,KOSPI,-1.18
001275,부국증권우,30200.0,1541.0,1541.0,46538200.0,46538200.0,KOSPI,-1.31
453080,KIWOOM 미국나스닥100(H),23145.0,15189.0,15189.0,351549405.0,351549405.0,KOSPI,-0.86
570116,한투 레버리지WTI원유선물 ETN B,45070.0,773.0,773.0,34839110.0,34839110.0,KOSPI,8.45
444490,WON 미국S&P500,20720.0,17440.0,17440.0,361356800.0,361356800.0,KOSPI,-1.5
329670,KODEX TRF7030,22485.0,24369.0,24369.0,547936965.0,547936965.0,KOSPI,-0.6
298770,KODEX 한국대만IT프리미어,81620.0,34087.0,34087.0,2782180940.0,2782180940.0,KOSPI,-1.83
210980,SK디앤디,4805.0,61058.0,61058.0,293383690.0,293383690.0,KOSPI,-0.41
023000,삼원강재,2250.0,105471.0,105471.0,237309750.0,237309750.0,KOSPI,0.0
359210,KODEX 코스피TR,35555.0,14336.0,14336.0,509716480.0,509716480.0,KOSPI,-1.63
007980,TP,1886.0,623219.0,623219.0,1175391034.0,1175391034.0,KOSPI,-0.95
058860,KTis,2540.0,45310.0,45310.0,115087400.0,115087400.0,KOSPI,-0.59
495040,PLUS 코리아밸류업,32070.0,3359.0,3359.0,107723130.0,107723130.0,KOSPI,-1.41
108450,ACE 삼성그룹섹터가중,39900.0,11182.0,11182.0,446161800.0,446161800.0,KOSPI,-2.69
363280,티와이홀딩스,1922.0,18605.0,18605.0,35758810.0,35758810.0,KOSPI,-0.16
004890,동일산업,36050.0,699.0,699.0,25198950.0,25198950.0,KOSPI,1.12
460960,ACE 글로벌인컴TOP10,11400.0,107296.0,107296.0,1223174400.0,1223174400.0,KOSPI,-1.04
005740,크라운해태홀딩스,5860.0,17736.0,17736.0,103932960.0,103932960.0,KOSPI,-2.5
111380,동인기연,14190.0,20828.0,20828.0,295549320.0,295549320.0,KOSPI,-1.53
025620,차AI헬스케어,4775.0,9037.0,9037.0,43151675.0,43151675.0,KOSPI,-6.0
0066W0,SOL 국제금,13135.0,134232.0,134232.0,1763137320.0,1763137320.0,KOSPI,1.04
0008T0,SOL 화장품TOP3플러스,17590.0,1698268.0,1698268.0,29872534120.0,29872534120.0,KOSPI,-0.82
109070,주성코퍼레이션,1630.0,361354.0,361354.0,589007020.0,589007020.0,KOSPI,-4.68
002220,한일철강,3215.0,1048374.0,1048374.0,3370522410.0,3370522410.0,KOSPI,-3.16
015590,DKME,1605.0,21149.0,21149.0,33944145.0,33944145.0,KOSPI,-1.41
004100,태양금속,2330.0,252402.0,252402.0,588096660.0,588096660.0,KOSPI,-2.92
096775,SK이노베이션우,68400.0,7777.0,7777.0,531946800.0,531946800.0,KOSPI,2.4
023800,인지컨트롤스,5390.0,41990.0,41990.0,226326100.0,226326100.0,KOSPI,-0.74
002200,한국수출포장,2540.0,46529.0,46529.0,118183660.0,118183660.0,KOSPI,0.59
004840,DRB동일,4415.0,37930.0,37930.0,167460950.0,167460950.0,KOSPI,-1.56
013360,일성건설,1574.0,1580833.0,1580833.0,2488231142.0,2488231142.0,KOSPI,2.14
329660,KODEX TRF5050,18085.0,11762.0,11762.0,212715770.0,212715770.0,KOSPI,-0.58
490480,SOL K방산,30830.0,45766.0,45766.0,1410965780.0,1410965780.0,KOSPI,-3.32
014160,대영포장,780.0,3058817.0,3058817.0,2385877260.0,2385877260.0,KOSPI,10.64
163560,동일고무벨트,6030.0,75490.0,75490.0,455204700.0,455204700.0,KOSPI,-1.31
069730,DSR제강,5820.0,102559.0,102559.0,596893380.0,596893380.0,KOSPI,-2.51
000850,화천기공,38000.0,94440.0,94440.0,3588720000.0,3588720000.0,KOSPI,11.27
002600,조흥,139300.0,4.0,4.0,557200.0,557200.0,KOSPI,0.51
138530,TIGER LG그룹플러스,12470.0,272549.0,272549.0,3398686030.0,3398686030.0,KOSPI,-3.33
461460,PLUS 국고채10년액티브,51085.0,138.0,138.0,7049730.0,7049730.0,KOSPI,-0.63
003580,HLB글로벌,1635.0,141799.0,141799.0,231841365.0,231841365.0,KOSPI,-1.51
453330,RISE 미국S&P500(H),18260.0,25327.0,25327.0,462471020.0,462471020.0,KOSPI,-1.11
469060,RISE 미국반도체NYSE,37280.0,53127.0,53127.0,1980574560.0,1980574560.0,KOSPI,0.01
0017Y0,1Q 종합채권(AA-이상)액티브,93325.0,36.0,36.0,3359700.0,3359700.0,KOSPI,-0.5
0057H0,PLUS 미국S&P500미국채혼합50액티브,11930.0,122430.0,122430.0,1460589900.0,1460589900.0,KOSPI,-0.95
412770,TIGER 글로벌AI플랫폼액티브,13255.0,5305.0,5305.0,70317775.0,70317775.0,KOSPI,-0.82
0018C0,PLUS 고배당주위클리고정커버드콜,10685.0,76374.0,76374.0,816056190.0,816056190.0,KOSPI,-0.88
157490,TIGER 소프트웨어,8600.0,306662.0,306662.0,2637293200.0,2637293200.0,KOSPI,-4.6
006090,사조오양,8560.0,3059.0,3059.0,26185040.0,26185040.0,KOSPI,0.0
364960,TIGER BBIG,6610.0,38115.0,38115.0,251940150.0,251940150.0,KOSPI,-3.71
550093,N2 전력인프라 Top5 ETN,40025.0,2548.0,2548.0,101983700.0,101983700.0,KOSPI,2.0
0049M0,ACE 미국배당퀄리티+커버드콜액티브,11595.0,47001.0,47001.0,544976595.0,544976595.0,KOSPI,-0.64
011700,한신기계,2460.0,103248.0,103248.0,253990080.0,253990080.0,KOSPI,-5.57
337140,KODEX 코스피대형주,36245.0,22222.0,22222.0,805436390.0,805436390.0,KOSPI,-1.45
000105,유한양행우,67500.0,1674.0,1674.0,112995000.0,112995000.0,KOSPI,-4.53
495750,HANARO 코리아밸류업,32305.0,322.0,322.0,10402210.0,10402210.0,KOSPI,-1.52
0098N0,PLUS 자사주매입고배당주,12950.0,53672.0,53672.0,695052400.0,695052400.0,KOSPI,-0.15
007610,선도전기,4375.0,188611.0,188611.0,825173125.0,825173125.0,KOSPI,-3.31
550091,N2 방위산업 Top5 ETN,39250.0,7584.0,7584.0,297672000.0,297672000.0,KOSPI,-1.81
009180,한솔로지스틱스,2780.0,77025.0,77025.0,214129500.0,214129500.0,KOSPI,-1.24
492500,1Q 현대차그룹채권(A+이상)&국고통안,51270.0,10675.0,10675.0,547307250.0,547307250.0,KOSPI,-0.04
458030,WON 국공채머니마켓액티브,54990.0,229.0,229.0,12592710.0,12592710.0,KOSPI,0.03
001260,남광토건,7910.0,160361.0,160361.0,1268455510.0,1268455510.0,KOSPI,2.59
0080X0,SOL 미국S&P500미국채혼합50,11270.0,262438.0,262438.0,2957676260.0,2957676260.0,KOSPI,-0.88
010960,삼호개발,3220.0,179121.0,179121.0,576769620.0,576769620.0,KOSPI,-1.83
005750,대림바스,4680.0,56426.0,56426.0,264073680.0,264073680.0,KOSPI,-1.89
000590,CS홀딩스,66900.0,596.0,596.0,39872400.0,39872400.0,KOSPI,-2.62
210780,TIGER 코스피고배당,23380.0,11709.0,11709.0,273756420.0,273756420.0,KOSPI,-0.79
434960,DAISHIN343 K200,109385.0,854.0,854.0,93414790.0,93414790.0,KOSPI,-1.4
001210,금호전기,6180.0,7044362.0,7044362.0,43534157160.0,43534157160.0,KOSPI,-4.78
063160,종근당바이오,13940.0,5008.0,5008.0,69811520.0,69811520.0,KOSPI,-1.76
292190,KODEX KRX300,47740.0,6843.0,6843.0,326684820.0,326684820.0,KOSPI,-1.7
365040,TIGER AI코리아그로스액티브,36350.0,10669.0,10669.0,387818150.0,387818150.0,KOSPI,-1.07
013870,지엠비코리아,3980.0,24361.0,24361.0,96956780.0,96956780.0,KOSPI,-0.87
000180,성창기업지주,5440.0,3654.0,3654.0,19877760.0,19877760.0,KOSPI,0.0
007590,동방아그로,5560.0,20851.0,20851.0,115931560.0,115931560.0,KOSPI,-0.71
009190,대양금속,1721.0,124247.0,124247.0,213829087.0,213829087.0,KOSPI,-1.43
001020,페이퍼코리아,2125.0,60909.0,60909.0,129431625.0,129431625.0,KOSPI,8.25
438560,SOL 국고채3년,100275.0,388.0,388.0,38906700.0,38906700.0,KOSPI,-0.16
0225V0,KODEX 미국CPU반도체TOP10,10800.0,340972.0,340972.0,3682497600.0,3682497600.0,KOSPI,-2.09
441540,HANARO Fn조선해운,27960.0,15592.0,15592.0,435952320.0,435952320.0,KOSPI,-0.9
0113D0,TIME 글로벌탑픽액티브,12300.0,106730.0,106730.0,1312779000.0,1312779000.0,KOSPI,-1.05
155660,DSR,4645.0,84349.0,84349.0,391801105.0,391801105.0,KOSPI,-3.03
475310,SOL 반도체후공정,26715.0,345913.0,345913.0,9241065795.0,9241065795.0,KOSPI,1.52
084670,동양고속,25350.0,16002.0,16002.0,405650700.0,405650700.0,KOSPI,-3.98
228810,TIGER 미디어컨텐츠,3085.0,550468.0,550468.0,1698193780.0,1698193780.0,KOSPI,-4.34
211560,TIGER 배당성장,35300.0,13302.0,13302.0,469560600.0,469560600.0,KOSPI,-2.51
272910,ACE 중장기국공채액티브,105880.0,59.0,59.0,6246920.0,6246920.0,KOSPI,-0.25
085310,엔케이,9790.0,28453.0,28453.0,278554870.0,278554870.0,KOSPI,2.3
011150,CJ씨푸드,2015.0,66249.0,66249.0,133491735.0,133491735.0,KOSPI,-1.47
000230,일동홀딩스,6260.0,19561.0,19561.0,122451860.0,122451860.0,KOSPI,-3.99
084680,이월드,509.0,310027.0,310027.0,157803743.0,157803743.0,KOSPI,-3.96
0190Y0,TIGER 구글밸류체인,9135.0,147935.0,147935.0,1351386225.0,1351386225.0,KOSPI,-2.04
130730,KIWOOM 단기자금,102940.0,1742.0,1742.0,179321480.0,179321480.0,KOSPI,0.0
004720,팜젠사이언스,3175.0,19998.0,19998.0,63493650.0,63493650.0,KOSPI,-3.93
058730,다스코,3550.0,869423.0,869423.0,3086451650.0,3086451650.0,KOSPI,-3.27
031820,아이티센씨티에스,5900.0,34325.0,34325.0,202517500.0,202517500.0,KOSPI,-3.12
010040,한국내화,1737.0,18088.0,18088.0,31418856.0,31418856.0,KOSPI,0.7
095720,웅진씽크빅,1248.0,41098.0,41098.0,51290304.0,51290304.0,KOSPI,-1.42
120115,코오롱인더우,25600.0,19709.0,19709.0,504550400.0,504550400.0,KOSPI,0.0
266420,KODEX 헬스케어,17675.0,63779.0,63779.0,1127293825.0,1127293825.0,KOSPI,-3.84
0022T0,SOL 국제금커버드콜액티브,13575.0,80813.0,80813.0,1097036475.0,1097036475.0,KOSPI,1.5
338100,NH프라임리츠,3780.0,47304.0,47304.0,178809120.0,178809120.0,KOSPI,-1.69
0102A0,TIGER 미국AI소프트웨어TOP4Plus,8375.0,91196.0,91196.0,763766500.0,763766500.0,KOSPI,-5.26
570120,한투 레버리지천연가스선물 ETN C,13980.0,65687.0,65687.0,918304260.0,918304260.0,KOSPI,-5.09
079980,휴비스,2020.0,79482.0,79482.0,160553640.0,160553640.0,KOSPI,-3.35
009770,삼정펄프,27850.0,1392.0,1392.0,38767200.0,38767200.0,KOSPI,-2.28
002700,신일전자,1015.0,739851.0,739851.0,750948765.0,750948765.0,KOSPI,-0.29
0197X0,SOL SK하이닉스선물단일종목인버스2X,7945.0,36246187.0,36246187.0,287975955715.0,287975955715.0,KOSPI,-1.61
33626K,두산퓨얼셀1우,5200.0,12178.0,12178.0,63325600.0,63325600.0,KOSPI,-3.88
018500,동원모빌리티,1485.0,115725.0,115725.0,171851625.0,171851625.0,KOSPI,-2.24
0098Z0,FOCUS 200,92510.0,60.0,60.0,5550600.0,5550600.0,KOSPI,-1.33
475350,RISE 버크셔포트폴리오TOP10,14760.0,34895.0,34895.0,515050200.0,515050200.0,KOSPI,-1.34
002795,아모레퍼시픽홀딩스우,10840.0,3592.0,3592.0,38937280.0,38937280.0,KOSPI,-2.17
001560,제일연마,9100.0,4058.0,4058.0,36927800.0,36927800.0,KOSPI,2.13
530115,삼성 레버리지 나스닥 100 TR ETN,69065.0,139.0,139.0,9600035.0,9600035.0,KOSPI,-2.34
002720,국제약품,3255.0,27752.0,27752.0,90332760.0,90332760.0,KOSPI,-2.98
