Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
029460,케이씨,38100.0,30067.0,33095.0,1145552700.0,1260919500.0,KOSPI,-1.68
317400,자이에스앤디,10800.0,1109113.0,1109113.0,11978420400.0,11978420400.0,KOSPI,1.69
001200,유진투자증권,4315.0,502930.0,502930.0,2170142950.0,2170142950.0,KOSPI,-0.69
306200,세아제강,147300.0,8517.0,11162.0,1254554100.0,1644162600.0,KOSPI,1.59
016590,신대양제지,10360.0,6663.0,8711.0,69028680.0,90245960.0,KOSPI,-0.48
760013,키움 레버리지 반도체TOP10 ETN,82665.0,13901.0,13901.0,1149126165.0,1149126165.0,KOSPI,0.36
471990,KODEX AI반도체핵심장비,25165.0,1321829.0,1321829.0,33263826785.0,33263826785.0,KOSPI,0.4
474220,TIGER 미국테크TOP10타겟커버드콜,14670.0,61773.0,61773.0,906209910.0,906209910.0,KOSPI,-0.27
302450,RISE 코스피,72075.0,6459.0,6459.0,465532425.0,465532425.0,KOSPI,-0.39
192650,드림텍,6180.0,399190.0,399190.0,2466994200.0,2466994200.0,KOSPI,-4.19
092230,KPX홀딩스,96000.0,2069.0,2541.0,198624000.0,243936000.0,KOSPI,-2.04
002810,삼영무역,21850.0,12794.0,23263.0,279548900.0,508296550.0,KOSPI,-1.58
003000,부광약품,4075.0,267004.0,267004.0,1088041300.0,1088041300.0,KOSPI,-0.73
089590,제주항공,4970.0,679291.0,679291.0,3376076270.0,3376076270.0,KOSPI,7.46
271940,일진하이솔루스,11000.0,42977.0,80242.0,472747000.0,882662000.0,KOSPI,-4.26
480260,TIGER 27-04회사채(A+이상)액티브,53845.0,25404.0,25404.0,1367878380.0,1367878380.0,KOSPI,0.02
385720,TIME 코스피액티브,25590.0,77002.0,77002.0,1970481180.0,1970481180.0,KOSPI,-0.81
357120,코람코라이프인프라리츠,4070.0,34172.0,34172.0,139080040.0,139080040.0,KOSPI,-0.25
344820,KCC글라스,24700.0,21820.0,26548.0,538954000.0,655735600.0,KOSPI,-1.0
015360,INVENI,14440.0,12345.0,21422.0,178261800.0,309333680.0,KOSPI,1.98
241180,TIGER 일본니케이225,34460.0,32022.0,32022.0,1103478120.0,1103478120.0,KOSPI,-0.01
183190,아세아시멘트,10900.0,27315.0,46603.0,297733500.0,507972700.0,KOSPI,-0.18
426020,TIME 미국S&P500액티브,31250.0,53339.0,53339.0,1666843750.0,1666843750.0,KOSPI,-0.03
0060H0,TIGER 토탈월드스탁액티브,12485.0,54255.0,54255.0,677373675.0,677373675.0,KOSPI,0.0
0023A0,SOL 미국양자컴퓨팅TOP10,22905.0,194504.0,194504.0,4455114120.0,4455114120.0,KOSPI,0.88
005420,코스모화학,10160.0,83247.0,135513.0,845789520.0,1376812080.0,KOSPI,-1.93
484880,SOL 금융지주플러스고배당,23120.0,685152.0,685152.0,15840714240.0,15840714240.0,KOSPI,-0.75
029530,신도리코,39800.0,2406.0,3363.0,95758800.0,133847400.0,KOSPI,-1.0
008730,율촌화학,15480.0,42798.0,59607.0,662513040.0,922716360.0,KOSPI,-3.91
458250,TIGER 미국30년국채스트립액티브(합성 H),34520.0,52885.0,52885.0,1825590200.0,1825590200.0,KOSPI,0.07
950210,프레스티지바이오파마,6350.0,58237.0,58237.0,369804950.0,369804950.0,KOSPI,-1.55
091180,KODEX 자동차,27000.0,123453.0,123453.0,3333231000.0,3333231000.0,KOSPI,-2.3
006220,제주은행,9970.0,155592.0,155592.0,1551252240.0,1551252240.0,KOSPI,-0.4
520054,미래에셋 레버리지 코스피200 선물 ETN,188115.0,3723.0,3723.0,700352145.0,700352145.0,KOSPI,-0.36
132030,KODEX 골드선물(H),24675.0,84207.0,84207.0,2077807725.0,2077807725.0,KOSPI,0.12
439860,KODEX ESG종합채권(A-이상)액티브,113775.0,1282.0,1282.0,145859550.0,145859550.0,KOSPI,0.04
0173Y0,KODEX 미국AI광통신네트워크,10360.0,855926.0,855926.0,8867393360.0,8867393360.0,KOSPI,0.97
385550,RISE 단기채권알파액티브,114205.0,4741.0,4741.0,541445905.0,541445905.0,KOSPI,-0.04
126560,현대퓨처넷,3370.0,25948.0,25948.0,87444760.0,87444760.0,KOSPI,-0.59
027410,BGF,3840.0,67336.0,67336.0,258570240.0,258570240.0,KOSPI,-0.65
469070,RISE AI&로봇,10950.0,266199.0,266199.0,2914879050.0,2914879050.0,KOSPI,-2.32
031430,신세계인터내셔날,10440.0,64491.0,88696.0,673286040.0,925986240.0,KOSPI,0.29
005610,삼립,42250.0,5794.0,8162.0,244796500.0,344844500.0,KOSPI,3.3
105630,한세실업,9110.0,26453.0,33271.0,240986830.0,303098810.0,KOSPI,-0.33
0120G0,삼양바이오팜,49000.0,37372.0,78475.0,1831228000.0,3845275000.0,KOSPI,-2.39
194370,제이에스코퍼레이션,12540.0,100061.0,117485.0,1254764940.0,1473261900.0,KOSPI,-1.18
476760,ACE 미국30년국채액티브,8680.0,547743.0,547743.0,4754409240.0,4754409240.0,KOSPI,0.29
001940,KISCO홀딩스,25300.0,12816.0,14203.0,324244800.0,359335900.0,KOSPI,-3.07
060980,HL홀딩스,40000.0,10566.0,13004.0,422640000.0,520160000.0,KOSPI,-0.87
017810,풀무원,9380.0,18093.0,32593.0,169712340.0,305722340.0,KOSPI,-0.42
170900,동아에스티,36500.0,4009.0,9025.0,146328500.0,329412500.0,KOSPI,-0.54
310960,TIGER 200TR,64545.0,45246.0,45246.0,2920403070.0,2920403070.0,KOSPI,-0.28
0040Y0,SOL 팔란티어커버드콜OTM채권혼합,7900.0,296786.0,296786.0,2344609400.0,2344609400.0,KOSPI,-0.19
0046A0,TIGER 미국초단기(3개월이하)국채,9300.0,806393.0,806393.0,7499454900.0,7499454900.0,KOSPI,0.27
0131V0,1Q 미국우주항공테크,10860.0,106492.0,106492.0,1156503120.0,1156503120.0,KOSPI,0.0
002310,아세아제지,8920.0,84661.0,84661.0,755176120.0,755176120.0,KOSPI,-0.67
279530,KODEX 고배당주,17840.0,157471.0,157471.0,2809282640.0,2809282640.0,KOSPI,-0.5
462900,KoAct 바이오헬스케어액티브,13295.0,748560.0,748560.0,9952105200.0,9952105200.0,KOSPI,-2.39
006405,삼성SDI우,216000.0,3893.0,3893.0,840888000.0,840888000.0,KOSPI,-1.59
474590,WON 반도체밸류체인액티브,44190.0,54045.0,54045.0,2388248550.0,2388248550.0,KOSPI,-0.5
007690,국도화학,37550.0,37581.0,46493.0,1411166550.0,1745812150.0,KOSPI,-2.47
0182R0,1Q K반도체TOP2+,10700.0,2128460.0,2128460.0,22774522000.0,22774522000.0,KOSPI,-1.02
104700,한국철강,9460.0,18111.0,20155.0,171330060.0,190666300.0,KOSPI,-0.94
0080G0,KODEX 방산TOP10,9930.0,2384263.0,2384263.0,23675731590.0,23675731590.0,KOSPI,0.0
448300,TIGER 미국나스닥100(H),22950.0,94097.0,94097.0,2159526150.0,2159526150.0,KOSPI,-0.26
0167Z0,KODEX 미국우주항공,7410.0,610367.0,610367.0,4522819470.0,4522819470.0,KOSPI,0.75
0052D0,TIGER 코리아배당다우존스,15595.0,84582.0,84582.0,1319056290.0,1319056290.0,KOSPI,-0.7
092790,넥스틸,13130.0,725920.0,725920.0,9531329600.0,9531329600.0,KOSPI,-0.83
0043Y0,TIME 차이나AI테크액티브,19355.0,48018.0,48018.0,929388390.0,929388390.0,KOSPI,-1.5
011760,현대코퍼레이션,25750.0,11426.0,16384.0,294219500.0,421888000.0,KOSPI,-0.77
442570,RISE TDF2050액티브 적격,17235.0,120989.0,120989.0,2085245415.0,2085245415.0,KOSPI,-0.32
272450,진에어,6500.0,321360.0,321360.0,2088840000.0,2088840000.0,KOSPI,5.18
02826K,삼성물산우B,230500.0,4666.0,4666.0,1075513000.0,1075513000.0,KOSPI,-1.07
0144L0,KODEX 미국성장커버드콜액티브,9275.0,150459.0,150459.0,1395507225.0,1395507225.0,KOSPI,0.05
0228G0,ACE 반도체Plus전략산업,10305.0,941728.0,941728.0,9704507040.0,9704507040.0,KOSPI,0.19
004310,현대약품,10440.0,31962413.0,31962413.0,333687591720.0,333687591720.0,KOSPI,23.99
020000,한섬,15530.0,51127.0,66064.0,794002310.0,1025973920.0,KOSPI,0.19
472170,TIGER 미국테크TOP10채권혼합,13785.0,105169.0,105169.0,1449754665.0,1449754665.0,KOSPI,-0.11
0026S0,1Q 미국S&P500,12550.0,70953.0,70953.0,890460150.0,890460150.0,KOSPI,-0.04
024720,콜마홀딩스,9650.0,26839.0,47861.0,258996350.0,461858650.0,KOSPI,-0.72
453810,KODEX 인도Nifty50,11245.0,116768.0,116768.0,1313056160.0,1313056160.0,KOSPI,-0.53
015860,일진홀딩스,6670.0,68430.0,68430.0,456428100.0,456428100.0,KOSPI,0.0
002020,코오롱,25450.0,23350.0,42490.0,594257500.0,1081370500.0,KOSPI,-0.78
439870,KODEX 국고채30년액티브,86830.0,3388.0,3388.0,294180040.0,294180040.0,KOSPI,-0.02
097520,엠씨넥스,18870.0,15571.0,26041.0,293824770.0,491393670.0,KOSPI,-0.94
011930,신성이엔지,16120.0,110331.0,110331.0,1778535720.0,1778535720.0,KOSPI,-0.74
456880,ACE 미국달러SOFR금리(합성),11830.0,109453.0,109453.0,1294828990.0,1294828990.0,KOSPI,0.38
026890,스틱인베스트먼트,8400.0,30413.0,36418.0,255469200.0,305911200.0,KOSPI,-0.47
448630,RISE 삼성그룹Top3채권혼합,15285.0,88386.0,88386.0,1350980010.0,1350980010.0,KOSPI,-0.26
190620,ACE 단기통안채,102060.0,1952.0,1952.0,199221120.0,199221120.0,KOSPI,0.02
126720,수산인더스트리,22500.0,64607.0,180691.0,1453657500.0,4065547500.0,KOSPI,4.17
145720,덴티움,37200.0,11774.0,17708.0,437992800.0,658737600.0,KOSPI,-2.23
108670,LX하우시스,35350.0,20724.0,26251.0,732593400.0,927972850.0,KOSPI,0.0
0052S0,1Q 미국S&P500미국채혼합50액티브,11280.0,205507.0,205507.0,2318118960.0,2318118960.0,KOSPI,0.13
385510,KODEX 신재생에너지액티브,37665.0,66530.0,66530.0,2505852450.0,2505852450.0,KOSPI,-2.03
381970,케이카,6460.0,136337.0,177954.0,880737020.0,1149582840.0,KOSPI,2.7
009290,광동제약,6320.0,100713.0,100713.0,636506160.0,636506160.0,KOSPI,0.64
0210A0,ACE K반도체TOP2+,7240.0,2880155.0,2880155.0,20852322200.0,20852322200.0,KOSPI,-0.75
012030,DB,1563.0,678300.0,678300.0,1060182900.0,1060182900.0,KOSPI,-6.52
016800,퍼시스,27200.0,2136.0,2498.0,58099200.0,67945600.0,KOSPI,0.18
123890,한국자산신탁,2555.0,171417.0,171417.0,437970435.0,437970435.0,KOSPI,-0.39
005950,이수화학,11880.0,399640.0,399640.0,4747723200.0,4747723200.0,KOSPI,1.37
270810,RISE 코스닥150,13635.0,152775.0,152775.0,2083087125.0,2083087125.0,KOSPI,-2.36
000157,두산2우B,348500.0,385.0,385.0,134172500.0,134172500.0,KOSPI,-0.43
009160,SIMPAC,4755.0,66954.0,66954.0,318366270.0,318366270.0,KOSPI,-1.96
244920,에이플러스에셋,13740.0,27130.0,27130.0,372766200.0,372766200.0,KOSPI,-1.79
096760,JW홀딩스,4200.0,126961.0,126961.0,533236200.0,533236200.0,KOSPI,0.48
025860,남해화학,6210.0,450151.0,450151.0,2795437710.0,2795437710.0,KOSPI,-0.64
018250,애경산업,11620.0,17739.0,17739.0,206127180.0,206127180.0,KOSPI,-0.34
001230,동국홀딩스,1971.0,371409.0,371409.0,732047139.0,732047139.0,KOSPI,-1.3
200880,서연이화,11250.0,55424.0,106396.0,623520000.0,1196955000.0,KOSPI,-2.6
034830,한국토지신탁,1200.0,240349.0,240349.0,288418800.0,288418800.0,KOSPI,0.5
005720,넥센,5760.0,23757.0,23757.0,136840320.0,136840320.0,KOSPI,-2.54
0094K0,TIGER 28-04 회사채(A+이상)액티브,99740.0,4137.0,4137.0,412624380.0,412624380.0,KOSPI,0.02
010955,S-Oil우,75000.0,34356.0,34356.0,2576700000.0,2576700000.0,KOSPI,3.59
485540,KODEX 미국AI테크TOP10,14850.0,184910.0,184910.0,2745913500.0,2745913500.0,KOSPI,-0.07
0098F0,KODEX 원자력SMR,17250.0,2277779.0,2277779.0,39291687750.0,39291687750.0,KOSPI,3.73
483320,ACE 엔비디아밸류체인액티브,24430.0,1642351.0,1642351.0,40122634930.0,40122634930.0,KOSPI,0.78
0111P0,1Q 미국나스닥100미국채혼합50액티브,10530.0,118319.0,118319.0,1245899070.0,1245899070.0,KOSPI,0.14
001390,KG케미칼,4475.0,79396.0,79396.0,355297100.0,355297100.0,KOSPI,-0.89
0008S0,TIGER 미국배당다우존스타겟데일리커버드콜,9740.0,310811.0,310811.0,3027299140.0,3027299140.0,KOSPI,-0.26
084010,대한제강,8610.0,27827.0,35928.0,239590470.0,309340080.0,KOSPI,0.7
003350,한국화장품제조,13010.0,653593.0,653593.0,8503244930.0,8503244930.0,KOSPI,0.15
489030,PLUS 고배당주위클리커버드콜,6400.0,1083329.0,1083329.0,6933305600.0,6933305600.0,KOSPI,-0.7
001750,한양증권,19460.0,18739.0,30986.0,364660940.0,602987560.0,KOSPI,-0.21
433330,SOL 미국S&P500,21420.0,231004.0,231004.0,4948105680.0,4948105680.0,KOSPI,-0.02
091170,KODEX 은행,16650.0,1015675.0,1015675.0,16910988750.0,16910988750.0,KOSPI,-0.48
136340,RISE 중기우량회사채,104195.0,123.0,123.0,12815985.0,12815985.0,KOSPI,0.01
010820,퍼스텍,6000.0,393246.0,393246.0,2359476000.0,2359476000.0,KOSPI,1.69
570022,한투 레버리지S&P500선물 ETN(H),58445.0,32.0,32.0,1870240.0,1870240.0,KOSPI,-0.19
033270,유나이티드제약,18270.0,17270.0,18981.0,315522900.0,346782870.0,KOSPI,0.22
002900,TYM,7010.0,167813.0,167813.0,1176369130.0,1176369130.0,KOSPI,-0.43
454780,KIWOOM 종합채권(AA-이상)액티브,99535.0,13767.0,13767.0,1370298345.0,1370298345.0,KOSPI,-0.01
105840,우진,14350.0,1359397.0,1359397.0,19507346950.0,19507346950.0,KOSPI,4.21
084690,대상홀딩스,7960.0,35910.0,40871.0,285843600.0,325333160.0,KOSPI,-0.87
002710,TCC스틸,10920.0,179035.0,475349.0,1955062200.0,5190811080.0,KOSPI,-1.09
497880,SOL CD금리&머니마켓액티브,50060.0,75239.0,75239.0,3766464340.0,3766464340.0,KOSPI,0.02
307520,TIGER 지주회사,22860.0,223305.0,223305.0,5104752300.0,5104752300.0,KOSPI,-1.15
481190,SOL 미국테크TOP10,16450.0,52172.0,52172.0,858229400.0,858229400.0,KOSPI,-0.18
058430,포스코스틸리온,4725.0,264705.0,264705.0,1250731125.0,1250731125.0,KOSPI,-0.63
475080,KODEX 테슬라커버드콜채권혼합액티브,7785.0,104111.0,104111.0,810504135.0,810504135.0,KOSPI,-0.19
091810,트리니티항공,2770.0,95544.0,95544.0,264656880.0,264656880.0,KOSPI,0.0
123320,TIGER 레버리지,113090.0,239016.0,239016.0,27030319440.0,27030319440.0,KOSPI,-0.8
000430,대원강업,4560.0,133891.0,133891.0,610542960.0,610542960.0,KOSPI,0.0
273140,KODEX 단기변동금리부채권액티브,114765.0,3687.0,3687.0,423138555.0,423138555.0,KOSPI,0.02
461490,RISE 글로벌자산배분액티브,14505.0,30979.0,30979.0,449350395.0,449350395.0,KOSPI,-0.1
004430,송원산업,11600.0,166858.0,166858.0,1935552800.0,1935552800.0,KOSPI,-1.94
471780,TIGER 코리아테크액티브,35890.0,120684.0,120684.0,4331348760.0,4331348760.0,KOSPI,-0.99
286940,롯데이노베이트,18380.0,5583.0,9161.0,102615540.0,168379180.0,KOSPI,-2.18
078520,에이블씨엔씨,10670.0,87802.0,139420.0,936847340.0,1487611400.0,KOSPI,-1.84
475300,SOL 반도체전공정,21910.0,1225160.0,1225160.0,26843255600.0,26843255600.0,KOSPI,-1.2
0038A0,KODEX 미국휴머노이드로봇,14640.0,50424.0,50424.0,738207360.0,738207360.0,KOSPI,0.62
017390,서울가스,55800.0,4036.0,5538.0,225208800.0,309020400.0,KOSPI,-0.18
003120,일성아이에스,20750.0,3445.0,4675.0,71483750.0,97006250.0,KOSPI,0.97
441680,TIGER 미국나스닥100커버드콜(합성),10485.0,104754.0,104754.0,1098345690.0,1098345690.0,KOSPI,-0.19
453870,TIGER 인도니프티50,11020.0,48313.0,48313.0,532409260.0,532409260.0,KOSPI,-0.81
037710,광주신세계,35800.0,27131.0,45403.0,971289800.0,1625427400.0,KOSPI,0.28
473330,SOL 미국30년국채커버드콜(합성),7740.0,137748.0,137748.0,1066169520.0,1066169520.0,KOSPI,0.0
122900,아이마켓코리아,8110.0,33704.0,33704.0,273339440.0,273339440.0,KOSPI,-0.73
228790,TIGER 화장품,4355.0,10303609.0,10303609.0,44872217195.0,44872217195.0,KOSPI,-1.91
0119H0,KODEX 28-12 회사채(AA-이상)액티브,9935.0,12047.0,12047.0,119686945.0,119686945.0,KOSPI,0.05
213610,KODEX 삼성그룹밸류,22545.0,15605.0,15605.0,351814725.0,351814725.0,KOSPI,-0.73
010690,화신,7670.0,151356.0,151356.0,1160900520.0,1160900520.0,KOSPI,-1.67
003960,사조대림,29200.0,3614.0,6122.0,105528800.0,178762400.0,KOSPI,-1.52
196230,RISE 단기통안채,116970.0,2408.0,2408.0,281663760.0,281663760.0,KOSPI,-0.01
0094M0,RISE 코리아밸류업위클리고정커버드콜,17965.0,1322340.0,1322340.0,23755838100.0,23755838100.0,KOSPI,-0.03
136490,선진,10970.0,119208.0,119208.0,1307711760.0,1307711760.0,KOSPI,-2.58
298690,에어부산,1600.0,168301.0,168301.0,269281600.0,269281600.0,KOSPI,2.17
139230,TIGER 200 중공업,13225.0,100153.0,100153.0,1324523425.0,1324523425.0,KOSPI,-0.75
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,11955.0,789727.0,789727.0,9441186285.0,9441186285.0,KOSPI,-0.29
423170,SOL 글로벌AI반도체탑픽액티브,57890.0,48896.0,48896.0,2830589440.0,2830589440.0,KOSPI,0.51
004360,세방,13470.0,24581.0,33372.0,331106070.0,449520840.0,KOSPI,-0.22
364970,TIGER 바이오TOP10,7010.0,730722.0,730722.0,5122361220.0,5122361220.0,KOSPI,-2.37
409820,KODEX 미국나스닥100레버리지(합성 H),19985.0,65182.0,65182.0,1302662270.0,1302662270.0,KOSPI,-0.52
472920,HK 종합채권(AA-이상)액티브,98090.0,25.0,25.0,2452250.0,2452250.0,KOSPI,0.02
471040,KoAct 글로벌AI&로봇액티브,27865.0,36062.0,36062.0,1004867630.0,1004867630.0,KOSPI,0.07
005430,한국공항,80000.0,5615.0,5615.0,449200000.0,449200000.0,KOSPI,0.13
0162Y0,TIME 코스닥액티브,7325.0,256450.0,256450.0,1878496250.0,1878496250.0,KOSPI,-0.88
217590,티엠씨,10490.0,489704.0,489704.0,5136994960.0,5136994960.0,KOSPI,-2.33
053690,한미글로벌,22900.0,392901.0,392901.0,8997432900.0,8997432900.0,KOSPI,-5.37
0053L0,TIGER 차이나휴머노이드로봇,9200.0,532803.0,532803.0,4901787600.0,4901787600.0,KOSPI,-1.23
007160,사조산업,49950.0,1215.0,3228.0,60689250.0,161238600.0,KOSPI,-1.09
005500,삼진제약,18710.0,19807.0,35986.0,370588970.0,673298060.0,KOSPI,-0.37
495230,KoAct 코리아밸류업액티브,31330.0,55023.0,55023.0,1723870590.0,1723870590.0,KOSPI,-0.32
334890,이지스밸류플러스리츠,3565.0,131721.0,131721.0,469585365.0,469585365.0,KOSPI,-0.56
001790,대한제당,2845.0,240741.0,240741.0,684908145.0,684908145.0,KOSPI,-2.07
020120,키다리스튜디오,6600.0,852680.0,852680.0,5627688000.0,5627688000.0,KOSPI,-6.12
283580,KODEX 차이나CSI300,14765.0,33340.0,33340.0,492265100.0,492265100.0,KOSPI,-0.07
003920,남양유업,42950.0,1984.0,2978.0,85212800.0,127905100.0,KOSPI,-2.28
421320,PLUS 우주항공,26040.0,42515.0,42515.0,1107090600.0,1107090600.0,KOSPI,0.4
008490,서흥,21000.0,23259.0,31044.0,488439000.0,651924000.0,KOSPI,-1.41
005680,삼영전자,12140.0,16627.0,16627.0,201851780.0,201851780.0,KOSPI,-0.41
363580,KODEX 200IT TR,56450.0,79348.0,79348.0,4479194600.0,4479194600.0,KOSPI,-1.15
483340,ACE 구글밸류체인액티브,21145.0,116256.0,116256.0,2458233120.0,2458233120.0,KOSPI,0.95
0182S0,1Q K반도체TOP2채권혼합50,12655.0,349969.0,349969.0,4428857695.0,4428857695.0,KOSPI,0.72
448540,ACE 엔비디아채권혼합,26635.0,20418.0,20418.0,543833430.0,543833430.0,KOSPI,0.11
030210,다올투자증권,3915.0,51542.0,51542.0,201786930.0,201786930.0,KOSPI,0.51
03473K,SK우,420500.0,1084.0,1084.0,455822000.0,455822000.0,KOSPI,-3.89
003200,일신방직,10360.0,18799.0,31549.0,194757640.0,326847640.0,KOSPI,-0.38
000540,흥국화재,3700.0,87640.0,87640.0,324268000.0,324268000.0,KOSPI,-0.8
388420,RISE 비메모리반도체액티브,26800.0,65621.0,65621.0,1758642800.0,1758642800.0,KOSPI,-1.11
404990,신한서부티엔디리츠,3840.0,73787.0,73787.0,283342080.0,283342080.0,KOSPI,-1.54
0030R0,대신밸류리츠,3950.0,6463.0,6463.0,25528850.0,25528850.0,KOSPI,0.13
245710,ACE 베트남VN30(합성),28100.0,51090.0,51090.0,1435629000.0,1435629000.0,KOSPI,-1.02
003070,코오롱글로벌,9270.0,14520.0,14520.0,134600400.0,134600400.0,KOSPI,-1.07
025000,KPX케미칼,53800.0,2883.0,2883.0,155105400.0,155105400.0,KOSPI,-0.92
493810,TIGER 미국AI빅테크10타겟데일리커버드콜,11170.0,153987.0,153987.0,1720034790.0,1720034790.0,KOSPI,-0.36
010580,에스엠벡셀,2095.0,13782022.0,13782022.0,28873336090.0,28873336090.0,KOSPI,23.53
363570,KODEX 장기종합채권(AA-이상)액티브,86285.0,144.0,144.0,12425040.0,12425040.0,KOSPI,0.07
452360,SOL 미국배당다우존스(H),13460.0,158954.0,158954.0,2139520840.0,2139520840.0,KOSPI,-0.44
478150,TIME 글로벌우주테크&방산액티브,18390.0,26030.0,26030.0,478691700.0,478691700.0,KOSPI,0.08
475560,더본코리아,15680.0,62414.0,62414.0,978651520.0,978651520.0,KOSPI,1.62
900140,엘브이엠씨홀딩스,1202.0,230821.0,230821.0,277446842.0,277446842.0,KOSPI,-1.07
000680,LS네트웍스,2940.0,60915.0,60915.0,179090100.0,179090100.0,KOSPI,-0.84
329650,KODEX TRF3070,13990.0,69014.0,69014.0,965505860.0,965505860.0,KOSPI,-0.14
000490,대동,8000.0,222243.0,222243.0,1777944000.0,1777944000.0,KOSPI,-1.6
001460,BYC,36800.0,2211.0,2730.0,81364800.0,100464000.0,KOSPI,-2.52
442320,RISE 글로벌원자력,36500.0,10619.0,10619.0,387593500.0,387593500.0,KOSPI,0.41
002320,한진,14720.0,18667.0,22140.0,274778240.0,325900800.0,KOSPI,-1.27
0092C0,SOL 27-12 회사채(AA-이상)액티브,50325.0,67.0,67.0,3371775.0,3371775.0,KOSPI,0.02
432320,KB스타리츠,1512.0,238690.0,238690.0,360899280.0,360899280.0,KOSPI,0.93
0089D0,KODEX 금융고배당TOP10,13560.0,175842.0,175842.0,2384417520.0,2384417520.0,KOSPI,-0.66
000320,노루홀딩스,17120.0,4541.0,6910.0,77741920.0,118299200.0,KOSPI,-0.87
437080,KODEX 미국종합채권ESG액티브(H),96565.0,1168.0,1168.0,112787920.0,112787920.0,KOSPI,0.11
044450,KSS해운,10070.0,33901.0,33901.0,341383070.0,341383070.0,KOSPI,-1.18
117700,KODEX 건설,7230.0,5135749.0,5135749.0,37131465270.0,37131465270.0,KOSPI,3.29
001340,PKC,5030.0,88596.0,88596.0,445637880.0,445637880.0,KOSPI,-1.57
157500,TIGER 증권,12440.0,360836.0,360836.0,4488799840.0,4488799840.0,KOSPI,0.2
003650,미창석유,129900.0,1236.0,1236.0,160556400.0,160556400.0,KOSPI,-0.69
433500,ACE 원자력TOP10,61030.0,228105.0,228105.0,13921248150.0,13921248150.0,KOSPI,3.83
472160,TIGER 미국테크TOP10 INDXX(H),18925.0,65535.0,65535.0,1240249875.0,1240249875.0,KOSPI,-0.32
226320,잇츠한불,10250.0,24825.0,38494.0,254456250.0,394563500.0,KOSPI,-1.44
034120,SBS,12110.0,8924.0,11139.0,108069640.0,134893290.0,KOSPI,-0.08
009680,모토닉,10290.0,7800.0,10137.0,80262000.0,104309730.0,KOSPI,-1.15
000050,경방,8140.0,9474.0,9474.0,77118360.0,77118360.0,KOSPI,-0.49
044820,코스맥스비티아이,23200.0,42888.0,42888.0,995001600.0,995001600.0,KOSPI,-0.85
458260,TIGER 미국투자등급회사채액티브(H),46105.0,5951.0,5951.0,274370855.0,274370855.0,KOSPI,0.01
134380,미원화학,10100.0,5549.0,5549.0,56044900.0,56044900.0,KOSPI,-1.85
0104N0,TIGER 200타겟위클리커버드콜,21310.0,91038.0,91038.0,1940019780.0,1940019780.0,KOSPI,-0.28
051905,LG생활건강우,105600.0,2488.0,2488.0,262732800.0,262732800.0,KOSPI,0.67
500029,신한 레버리지 은 선물 ETN(H),22030.0,1606.0,1606.0,35380180.0,35380180.0,KOSPI,0.09
298000,효성화학,58000.0,50990.0,50990.0,2957420000.0,2957420000.0,KOSPI,1.75
033920,무학,7660.0,10906.0,10906.0,83539960.0,83539960.0,KOSPI,-0.91
092200,디아이씨,5610.0,248982.0,248982.0,1396789020.0,1396789020.0,KOSPI,-3.44
001250,GS글로벌,2635.0,367011.0,367011.0,967073985.0,967073985.0,KOSPI,-0.75
005010,휴스틸,3865.0,333191.0,333191.0,1287783215.0,1287783215.0,KOSPI,-0.13
267770,TIGER 200선물레버리지,86055.0,38684.0,38684.0,3328951620.0,3328951620.0,KOSPI,-0.77
488980,SOL 26-12 회사채(AA-이상)액티브,52150.0,19.0,19.0,990850.0,990850.0,KOSPI,0.01
035150,백산,10840.0,12487.0,16705.0,135359080.0,181082200.0,KOSPI,-0.73
035510,신세계 I&C,15300.0,369497.0,369497.0,5653304100.0,5653304100.0,KOSPI,10.15
003555,LG우,71000.0,6001.0,6001.0,426071000.0,426071000.0,KOSPI,-0.7
486450,SOL 미국AI전력인프라,19590.0,48904.0,48904.0,958029360.0,958029360.0,KOSPI,0.49
422420,RISE 2차전지액티브,6585.0,186299.0,186299.0,1226778915.0,1226778915.0,KOSPI,-2.59
266160,RISE 고배당,33585.0,29788.0,29788.0,1000429980.0,1000429980.0,KOSPI,-0.27
305080,TIGER 미국채10년선물,11890.0,47981.0,47981.0,570494090.0,570494090.0,KOSPI,0.25
244580,KODEX 바이오,8145.0,275286.0,275286.0,2242204470.0,2242204470.0,KOSPI,-1.03
332930,HANARO 200TR,145035.0,965.0,965.0,139958775.0,139958775.0,KOSPI,-0.26
000480,CR홀딩스,4475.0,16324.0,16324.0,73049900.0,73049900.0,KOSPI,-0.67
0233J0,TIGER 삼성전자SK하이닉스미국채혼합50,10485.0,410571.0,410571.0,4304836935.0,4304836935.0,KOSPI,0.24
017860,DS단석,11810.0,62532.0,62532.0,738502920.0,738502920.0,KOSPI,-1.09
490090,TIGER 미국AI빅테크10,15575.0,77298.0,77298.0,1203916350.0,1203916350.0,KOSPI,-0.16
498270,KIWOOM 미국양자컴퓨팅,13850.0,52492.0,52492.0,727014200.0,727014200.0,KOSPI,0.33
530145,삼성 레버리지 천연가스 선물 ETN D,12160.0,92015.0,92015.0,1118902400.0,1118902400.0,KOSPI,0.91
0151S0,KODEX 미국AI반도체TOP3플러스,14960.0,320946.0,320946.0,4801352160.0,4801352160.0,KOSPI,0.98
